@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.5,118,15.571429,FALSE
0,0.447368,186,8.2,FALSE
1,2,31,14.5,FALSE
3,2,169,55.333333,FALSE
0,0.628571,158,9.2,FALSE
10,2,56,10.2,FALSE
1,2,12,5,FALSE
3,2,30,9,FALSE
0,0.083333,98,12.714286,FALSE
1,2,12,5,FALSE
0,0.65,330,64,FALSE
6,2,243,59.75,FALSE
10,2,56,10.2,FALSE
10,2,45,8,FALSE
1,2,42,13,FALSE
1,2,13,5.5,FALSE
1,0.553571,483,30.933333,FALSE
666,1.027778,51,0,FALSE
1,2,65,31.5,FALSE
1,2,42,13,FALSE
0,2,5,4,FALSE
0,0.142857,135,15.625,FALSE
3,2,8,1.666667,FALSE
1,2,65,31.5,FALSE
3,2,50,15.666667,FALSE
42,0.625,345,25.384615,FALSE
0,0.305556,596,58.2,FALSE
6,2,43,9.75,FALSE
0,0.166667,119,15.714286,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
3,2,169,55.333333,FALSE
1,0.553571,483,30.933333,FALSE
0,0.636364,179,41,FALSE
0,2,136,119,FALSE
1,2,13,5.5,FALSE
6,2,4,0,FALSE
3,2,61,19.333333,FALSE
3,2,24,7,FALSE
0,0.25,84,15.4,FALSE
0,2,5,4,FALSE
1,2,43,20.5,FALSE
36,2,82,8.111111,FALSE
3,2,169,55.333333,FALSE
0,2,4,3,FALSE
13,0.861111,99,11.428571,FALSE
3,2,10,2.333333,FALSE
6,2,59,13.75,FALSE
3,2,50,15.666667,FALSE
4,2,63,14.75,FALSE
6,2,43,9.75,FALSE
1,2,42,13,FALSE
1,2,14,6,FALSE
0,2,16,12,FALSE
3,2,45,14,FALSE
0,0.269231,332,22.571429,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
0,2,0,0,FALSE
0,0.681818,365,28.583333,FALSE
0,0.628571,158,9.2,FALSE
126,0.7625,322,14.142857,FALSE
1,2,16,3.5,FALSE
28,0.5,207,21.888889,FALSE
0,0.447368,186,8.2,FALSE
3,2,8,1.666667,FALSE
36,2,9,0,FALSE
1176,1,743,14.142857,FALSE
53,0.9,90,7.090909,FALSE
666,1.027778,51,0,FALSE
0,0.45,286,24.636364,FALSE
3,2,50,15.666667,FALSE
0,0.65,330,64,FALSE
10,2,85,16,FALSE
10,2,5,0,FALSE
1176,1,743,14.142857,FALSE
3,2,30,9,FALSE
3,2,10,2.333333,FALSE
1,1.3,875,289,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
3,2,50,15.666667,FALSE
28,0.5,207,21.888889,FALSE
66,2,12,0,FALSE
0,0.5,41,6.8,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
21,2,158,21.571429,FALSE
21,2,158,21.571429,FALSE
0,0.5,41,6.8,FALSE
4,0.5,253,49.4,FALSE
0,0.142857,135,15.625,FALSE
21,2,13,0.857143,FALSE
3,2,30,9,FALSE
0,0.636364,179,41,FALSE
28,0.5,207,21.888889,FALSE
1,2,42,13,FALSE
184,2,448,21.4,FALSE
0,0.45,286,24.636364,FALSE
0,0.666667,271,23.090909,FALSE
10,2,56,10.2,FALSE
3,2,8,1.666667,FALSE
3,2,169,55.333333,FALSE
1,2,42,13,FALSE
1,2,19,8.5,FALSE
19,0.75,138,11,FALSE
0,0.628571,158,9.2,FALSE
0,2,188,0,FALSE
10,2,85,16,FALSE
466,0.806452,276,7.59375,FALSE
15,0.333333,282,39.142857,FALSE
0,2,5,4,FALSE
0,2,5,4,FALSE
0,2,5,4,FALSE
0,0.447368,184,8.1,FALSE
27,0.844444,79,6.4,FALSE
0,0.666667,271,23.090909,FALSE
0,2,5,4,FALSE
0,0.305556,596,58.2,FALSE
1,2,31,14.5,FALSE
666,1.027778,51,0,FALSE
0,0,25,11,FALSE
0,2,0,0,FALSE
1,2,19,8.5,FALSE
0,0.636364,179,41,FALSE
3,2,50,15.666667,FALSE
1,0.518519,302,28.9,FALSE
103,0.928571,47,2.066667,FALSE
6,2,243,59.75,FALSE
66,2,12,0,FALSE
1,0.5,349,115,FALSE
10,2,56,10.2,FALSE
0,2,1,0,FALSE
0,0.166667,119,15.714286,FALSE
19,0.75,138,11,FALSE
0,0.083333,98,12.714286,FALSE
21,2,163,22.285714,FALSE
1,0.5,349,115,FALSE
0,0.472222,180,16.6,FALSE
8,1.246296,2125,397,TRUE
10,2,19,2.8,TRUE
36,2,69,6.666667,TRUE
0,0.125,212,22.444444,TRUE
3,2,851,140.833333,TRUE
17,0.654321,402,38.3,TRUE
55,2,304,26.636364,TRUE
188,1.019737,859,41.55,TRUE
1,0.5,314,103.333333,TRUE
15,1,80,12.166667,TRUE
243,0.693333,205,6.769231,TRUE
0,0.333333,62,14,TRUE
79,0.869748,591,37.266667,TRUE
8,1.24359,1171,217.6,TRUE
8,1.246296,2125,397,TRUE
15,1,80,12.166667,TRUE
15,2,12,1,TRUE
0,0.3,113,9.181818,TRUE
277,0.870283,803,13.722222,TRUE
78,0.96875,462,25.588235,TRUE
1,2,61,29.5,TRUE
23,0.798319,1308,85.066667,TRUE
8,1.246296,2125,397,TRUE
15,0.833333,189,25.714286,TRUE
29,0.825,114,9,TRUE
28,0.625,228,24,TRUE
0,2,26,3,TRUE
3,0.733333,303,24.909091,TRUE
121,0.852381,485,20.590909,TRUE
8,1.246296,2125,397,TRUE
1,2,15,6.5,TRUE
0,0.833333,40,8.5,TRUE
79,0.752941,486,25.722222,TRUE
268,0.562963,732,24.964286,TRUE
23,0.798319,1308,85.066667,TRUE
17,0.654321,402,38.3,TRUE
79,0.735294,492,26.111111,TRUE
55,2,304,26.636364,TRUE
6,0.761905,471,57.125,TRUE
3,0.733333,303,24.909091,TRUE
15,0.833333,189,25.714286,TRUE
1,2,12,5,TRUE
0,2,26,3,TRUE
36,2,69,6.666667,TRUE
0,2,27,10,TRUE
219,0.972789,2461,110.227273,TRUE
268,0.562963,732,24.964286,TRUE
3,0.733333,303,24.909091,TRUE
1,0.5,583,193,TRUE
1,0.5,583,193,TRUE
6,0.375,217,23,TRUE
136,2,72,3.235294,TRUE
0,0.416667,87,19.75,TRUE
1408,0.903344,1394,21.616667,TRUE
1,0.5,583,193,TRUE
0,0.382353,458,24.222222,TRUE
5992,0.794444,1009,7.31405,TRUE
0,0.416667,87,19.75,TRUE
0,0.382353,458,24.222222,TRUE
15,2,193,31.166667,TRUE
