@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
1,0.5,426,140.666667,FALSE
1,2,50,24,FALSE
0,0.333333,311,76.5,FALSE
3,2,40,12.333333,FALSE
91,0.857143,181,10.933333,FALSE
0,0.25,129,24.4,FALSE
0,0.111111,78,6.7,FALSE
0,2,4,3,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
0,2,5,3,FALSE
0,0.142857,241,29,FALSE
587,0.991349,339,8.2,FALSE
0,2,1,0,FALSE
1,2,50,24,FALSE
4,0.666667,30,6.25,FALSE
0,2,0,0,FALSE
4,1,496,97.6,FALSE
8,0.714286,435,53.25,FALSE
1,2,2,0,FALSE
91,0.857143,181,10.933333,FALSE
5,0.8,47,6,FALSE
0,0.5,199,27.142857,FALSE
0,2,1,0,FALSE
8,0.714286,435,53.25,FALSE
42,0.625,345,25.384615,FALSE
0,0.5,199,27.142857,FALSE
241,0.733333,1095,34.16129,FALSE
4,0.666667,30,6.25,FALSE
0,2,1,0,FALSE
1,0.5,426,140.666667,FALSE
0,0,143,19.285714,FALSE
3,2,33,10,FALSE
0,2,5,3,FALSE
52,0.840909,96,6.666667,FALSE
0,2,12,9,FALSE
3,2,25,7.333333,FALSE
1,2,2,0,FALSE
0,2,5,3,FALSE
241,0.733333,1095,34.16129,FALSE
91,0.686275,271,13.888889,FALSE
1,1.3,875,289,FALSE
1,2,2,0,FALSE
28,0.5,207,21.888889,FALSE
5,0.714286,248,20.272727,FALSE
3,2,207,68,FALSE
1,2,13,5.5,FALSE
0,0.333333,213,34,FALSE
0,0.4875,305,16.647059,FALSE
0,0.6875,622,34.882353,FALSE
440,0.79321,812,20.459459,FALSE
1,2,50,24,FALSE
1,2,13,5.5,FALSE
42,0.625,345,25.384615,FALSE
6,2,157,38.25,FALSE
52,0.840909,96,6.666667,FALSE
3,2,19,5.333333,FALSE
23,0.798319,1308,85.066667,FALSE
1,2,50,24,FALSE
36,2,82,8.111111,FALSE
0,0.142857,241,29,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
0,0.5,199,27.142857,FALSE
0,2,4,3,FALSE
5,0.714286,248,20.272727,FALSE
5,0.714286,248,20.272727,FALSE
64,0.981818,586,47.416667,FALSE
52,0.840909,96,6.666667,FALSE
5,0.714286,248,20.272727,FALSE
5,0.733333,321,44.142857,FALSE
0,2,6,5,FALSE
2227,0.907106,2452,31.702703,FALSE
0,2,4,3,FALSE
0,0.6875,622,34.882353,FALSE
0,0.5,161,52.333333,FALSE
52,0.840909,96,6.666667,FALSE
0,0.840643,598,9.103448,FALSE
0,2,1,0,FALSE
3,2,19,5.333333,FALSE
1,2,50,24,FALSE
9,0.5,55,6.714286,FALSE
0,0,143,19.285714,FALSE
6,2,157,38.25,FALSE
6,0.916667,41,6.6,FALSE
