@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,0,0,FALSE
0,0.840643,598,9.103448,FALSE
1,1.3,875,289,FALSE
0,0.444444,146,34.75,FALSE
6,2,161,39.25,FALSE
6,2,58,13.5,FALSE
0,2,0,0,FALSE
3,2,50,15.666667,FALSE
54,0.9,119,7.384615,FALSE
0,0.535714,499,32.133333,FALSE
0,0,37,8,FALSE
0,2,8,3,FALSE
3,2,54,17,FALSE
0,2,26,3,FALSE
23,0.798319,1308,85.066667,FALSE
0,2,12,9,FALSE
0,0.083333,369,27.307692,FALSE
0,2,4,3,FALSE
0,2,8,3,FALSE
3,0.4,183,29.333333,FALSE
0,0.166667,93,21.75,FALSE
3,2,24,7,FALSE
0,2,0,0,FALSE
0,0,101,15.666667,FALSE
8,0.541667,257,18.615385,FALSE
241,0.733333,1095,34.16129,FALSE
0,0,115,15.285714,FALSE
0,0.681818,365,28.583333,FALSE
1,0.5,199,27.142857,FALSE
21,2,452,63.571429,FALSE
0,0.559524,460,19.363636,FALSE
1,0.5,199,27.142857,FALSE
3,2,42,13,FALSE
0,0.4375,281,15.411765,FALSE
0,0.5,242,58.5,FALSE
0,2,26,3,FALSE
0,0.444444,146,34.75,FALSE
0,0.840643,598,9.103448,FALSE
36,2,82,8.111111,FALSE
3,2,45,14,FALSE
0,0.083333,282,39,FALSE
37,0.916667,141,10.727273,FALSE
10,2,8,0.6,FALSE
0,0,115,15.285714,FALSE
38,0.944444,265,18.923077,FALSE
0,0,38,11.333333,FALSE
1,2,15,6.5,FALSE
24,0.708333,143,14.555556,FALSE
21,2,7,0,FALSE
0,0.809524,255,29.75,FALSE
1,2,36,17,FALSE
1,2,34,16,FALSE
0,2,4,3,FALSE
1,2,36,17,FALSE
1,2,34,16,FALSE
