@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,42,13,FALSE
1,0.553571,483,30.933333,FALSE
3,1.015345,485,20.833333,FALSE
10,2,30,5,FALSE
21,1,30,3,FALSE
0,0.333333,240,58,FALSE
64,0.981818,586,47.416667,FALSE
0,0.285714,117,13.5,FALSE
53,0.9,90,7.090909,FALSE
0,0.142857,135,15.625,FALSE
8,1.223684,424,80,FALSE
714,0.629167,1450,22.639344,FALSE
30,0.75,619,67.333333,FALSE
10,2,30,5,FALSE
28,2,551,67.875,FALSE
1,0.583333,297,41.142857,FALSE
37,0.777778,64,5,FALSE
10,2,5,0,FALSE
36,2,28,2.111111,FALSE
0,0.892857,353,37.444444,FALSE
36,2,9,0,FALSE
66,1.090909,13,0,FALSE
0,2,1,0,FALSE
36,2,9,0,FALSE
0,2,11,7,FALSE
1,2,12,5,FALSE
13,0.9,104,16,FALSE
15,2,58,8.666667,FALSE
19,0.833333,76,9.714286,FALSE
1,2,12,5,FALSE
51,0.763889,405,19.894737,FALSE
1,0.5,499,165,FALSE
0,0.166667,93,21.75,FALSE
3,2,42,13,FALSE
0,0.333333,115,27.5,FALSE
3,2,42,13,FALSE
0,0.111111,78,6.7,FALSE
30,0.75,619,67.333333,FALSE
171,2,19,0,FALSE
157,0.993827,94,3.473684,FALSE
3,2,23,6.666667,FALSE
28,2,551,67.875,FALSE
3,2,18,5,FALSE
2607,0.966779,1155,14.08,FALSE
6,2,113,27.25,FALSE
0,0,22,6,FALSE
15,2,58,8.666667,FALSE
1,2,15,6.5,FALSE
3,2,31,9.333333,FALSE
1,0.583333,297,41.142857,FALSE
4,0.571429,75,8.125,FALSE
36,2,28,2.111111,FALSE
0,2,4,3,FALSE
0,0.3375,516,23.380952,FALSE
0,0.333333,158,18.375,FALSE
53,0.9,90,7.090909,FALSE
6,2,113,27.25,FALSE
0,0.25,129,24.4,FALSE
3,2,23,6.666667,FALSE
0,2,1,0,FALSE
1,0.583333,297,41.142857,FALSE
3,2,23,6.666667,FALSE
1,0.5,1014,336.666667,FALSE
3,2,242,79.666667,FALSE
36,2,82,8.111111,FALSE
6,0.65,253,48.6,FALSE
3,2,18,5,FALSE
3,2,23,6.666667,FALSE
3,1.015345,485,20.833333,FALSE
0,0.142857,135,15.625,FALSE
171,2,19,0,FALSE
0,0.285714,119,13.75,FALSE
36,2,9,0,FALSE
1,2,42,13,FALSE
0,2,11,7,FALSE
3,2,23,6.666667,FALSE
55,2,79,6.181818,FALSE
714,0.629167,1450,22.639344,FALSE
3,2,18,5,FALSE
3,2,37,11.333333,FALSE
37,0.777778,64,5,FALSE
6,2,43,9.75,FALSE
0,0.2,88,6.909091,FALSE
0,2,2,0,FALSE
19,0.833333,76,9.714286,FALSE
0,0.2,88,6.909091,FALSE
30,0.75,619,67.333333,FALSE
1,2,44,21,FALSE
1,2,44,21,FALSE
0,0.166667,93,21.75,FALSE
30,0.75,619,67.333333,FALSE
28,2,551,67.875,FALSE
3,2,16,4.333333,FALSE
1,1.3,875,289,FALSE
3,2,18,5,FALSE
3,2,16,4.333333,FALSE
13,0.9,104,16,FALSE
2607,0.966779,1155,14.08,FALSE
1,2,70,34,FALSE
6,2,20,4,FALSE
0,0.185185,600,58.7,FALSE
0,0.25,129,24.4,FALSE
53,0.8,125,10.272727,FALSE
19,0.833333,76,9.714286,FALSE
2607,0.966779,1155,14.08,FALSE
0,2,5,4,FALSE
0,2,4,3,FALSE
3,1.015345,485,20.833333,FALSE
1,1.3,875,289,FALSE
53,0.9,90,7.090909,FALSE
4,0.571429,75,8.125,FALSE
64,0.981818,586,47.416667,FALSE
1,2,26,12,FALSE
587,0.991349,339,8.2,FALSE
0,0,191,61.333333,FALSE
0,0.666667,84,19.5,FALSE
1,2,65,31.5,FALSE
10,2,30,5,FALSE
8,1.223684,424,80,FALSE
0,0.783972,437,9.238095,FALSE
6,0.65,253,48.6,FALSE
10,2,85,16,FALSE
0,0.566667,120,9.636364,FALSE
0,0.783972,437,9.238095,FALSE
0,0.305556,611,59.7,FALSE
64,0.981818,586,47.416667,FALSE
1,0.5,1014,336.666667,FALSE
53,0.9,90,7.090909,FALSE
1,2,65,31.5,FALSE
0,0.333333,115,27.5,FALSE
1,2,42,20,FALSE
3,2,6,1,FALSE
1,2,15,6.5,FALSE
