@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0.5,44,12.666667,FALSE
1,1,25,6.666667,FALSE
0,2,188,0,FALSE
0,0.5,289,46.5,FALSE
15,0.333333,268,37.142857,FALSE
1,0.518519,302,28.9,FALSE
370,1,533,18,FALSE
6,0.809524,279,33.125,FALSE
13,0.8,41,5.666667,FALSE
0,2,5,4,FALSE
3,2,25,7.333333,FALSE
1,2,13,5.5,FALSE
3,2,6,1,FALSE
1,2,70,34,FALSE
37,0.777778,64,5,FALSE
185,0.52381,728,32.045455,FALSE
3,2,56,17.666667,FALSE
0,1.266667,90,15.25,FALSE
0,0.472222,182,16.8,FALSE
0,0.628571,212,24.875,FALSE
0,2,4,3,FALSE
53,0.8,125,10.272727,FALSE
0,0.25,253,49.4,FALSE
3,2,131,42.666667,FALSE
45,2,116,10.6,FALSE
0,0.625,153,20.285714,FALSE
1,0.5,199,27.142857,FALSE
6,2,39,8.75,FALSE
15,1.133333,273,44,FALSE
53,0.8,125,10.272727,FALSE
0,0.681818,365,28.583333,FALSE
1,0.518519,302,28.9,FALSE
3,2,6,1,FALSE
0,0.520833,161,5.36,FALSE
0,0.733333,88,13.166667,FALSE
0,0.2,88,6.909091,FALSE
814,2,161,2.926829,FALSE
1,2,70,34,FALSE
1,2,13,5.5,FALSE
6,1,30,6,FALSE
37,0.777778,64,5,FALSE
0,0.142857,241,29,FALSE
21,2,13,0.857143,FALSE
6,0.809524,279,33.125,FALSE
78,2,40,2.076923,FALSE
1,0.5,199,27.142857,FALSE
4,0.5,225,43.8,FALSE
1,0.5,44,12.666667,FALSE
36,2,69,6.666667,FALSE
1,2,31,14.5,FALSE
300,1.041667,28,0,FALSE
0,2,188,0,FALSE
53,0.9,90,7.090909,FALSE
0,2,80,71,FALSE
0,0.628571,212,24.875,FALSE
0,2,5,4,FALSE
3,2,50,15.666667,FALSE
0,0.583333,214,29.285714,FALSE
21,2,163,22.285714,FALSE
0,2,4,3,FALSE
8,0.714286,435,53.25,FALSE
6,2,39,8.75,FALSE
3,2,3,0,FALSE
1,1,25,6.666667,FALSE
8,0.75,261,15.0625,FALSE
0,0.25,432,60.142857,FALSE
185,0.52381,728,32.045455,FALSE
3,2,6,1,FALSE
1,2,31,14.5,FALSE
3,2,131,42.666667,FALSE
3,2,59,18.666667,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
1,2,39,18.5,FALSE
4,0.5,319,62.6,FALSE
10,2,8,0.6,FALSE
1,2,19,8.5,FALSE
3,2,6,1,FALSE
0,0.40625,117,11.555556,FALSE
0,2,5,4,FALSE
117,0.5,823,25.419355,FALSE
0,0.25,432,60.142857,FALSE
10,2,8,0.6,FALSE
0,0.59,357,15.761905,FALSE
0,0.305556,611,59.7,FALSE
4,0.5,225,43.8,FALSE
370,1,533,18,FALSE
10,2,5,0,FALSE
1,2,50,24,FALSE
0,2,5,4,FALSE
0,1.266667,90,15.25,FALSE
6,2,4,0,FALSE
1,0.518519,302,28.9,FALSE
37,0.777778,64,5,FALSE
3,1,69,21.666667,FALSE
1,2,31,14.5,FALSE
6,0.809524,279,33.125,FALSE
3,2,56,17.666667,FALSE
3,1.5,124,40,FALSE
6,2,20,4,FALSE
814,2,161,2.926829,FALSE
0,0.5,41,6.8,FALSE
1,0.5,199,27.142857,FALSE
185,0.52381,728,32.045455,FALSE
1,2,39,18.5,FALSE
1,2,13,5.5,FALSE
3,1,183,58.666667,FALSE
0,2,80,71,FALSE
185,0.52381,728,32.045455,FALSE
6,2,39,8.75,FALSE
13,0.8,41,5.666667,FALSE
15,2,58,8.666667,FALSE
6,2,39,8.75,FALSE
3,2,176,57.666667,FALSE
0,2,12,9,FALSE
53,0.8,125,10.272727,FALSE
45,2,116,10.6,FALSE
0,2,1,0,FALSE
0,0,47,4.75,FALSE
4,0.5,319,62.6,FALSE
388,0.895703,2321,46.291667,FALSE
0,2,5,4,FALSE
