@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.142857,135,15.625,FALSE
1,2,13,5.5,FALSE
0,0,67,20,FALSE
0,0.25,27,4.2,FALSE
0,0.5,199,27.142857,FALSE
36,2,9,0,FALSE
0,2,1,0,FALSE
0,0.681818,365,28.583333,FALSE
0,0.840643,598,9.103448,FALSE
3,2,25,7.333333,FALSE
1,2,26,12,FALSE
0,0.733333,88,13.166667,FALSE
2,0.333333,475,117.25,FALSE
1,2,13,5.5,FALSE
0,2,4,3,FALSE
0,0.363636,149,11.25,FALSE
21,2,158,21.571429,FALSE
1,2,13,5.5,FALSE
0,0,191,61.333333,FALSE
0,2,5,4,FALSE
36,2,9,0,FALSE
52,0.840909,96,6.666667,FALSE
0,0.25,129,24.6,FALSE
15,2,229,37.166667,FALSE
1,2,13,5.5,FALSE
5,0.714286,248,20.272727,FALSE
0,0,63,19.666667,FALSE
0,0.666667,84,19.5,FALSE
0,0.333333,836,68.416667,FALSE
0,0.5,106,10.555556,FALSE
0,0.5,199,27.142857,FALSE
18,0.78125,392,41.666667,FALSE
6,0.375,124,12.666667,FALSE
0,2,4,3,FALSE
1,2,23,10.5,FALSE
8,0.428571,164,19.375,FALSE
6,2,94,22.5,FALSE
8,0.428571,164,19.375,FALSE
8,0.75,261,15.0625,FALSE
1,2,13,5.5,FALSE
0,0.666667,28,5.25,FALSE
74,0.6,225,12.9375,FALSE
4,0.25,126,23.8,FALSE
1,2,7,2.5,FALSE
0,0,23,10,FALSE
0,0.25,129,24.6,FALSE
0,0,35,15.5,FALSE
0,0.392857,357,22.666667,FALSE
0,0,38,11.333333,FALSE
1,2,2,0,FALSE
526,0.998047,300,7.606061,FALSE
14,0.983516,460,53.25,FALSE
