@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
53,0.9,90,7.090909,FALSE
3,2,61,19.333333,FALSE
0,0.25,27,4.2,FALSE
1,1.3,875,289,FALSE
1,0.5,177,57.666667,FALSE
0,0.25,84,15.4,FALSE
0,0.4375,119,22,FALSE
21,2,13,0.857143,FALSE
103,0.928571,47,2.066667,FALSE
6,2,92,22,FALSE
0,2,5,4,FALSE
0,0,25,11,FALSE
1,2,11,4.5,FALSE
0,2,1,0,FALSE
27,0.666667,290,19.5,FALSE
6,2,243,59.75,FALSE
184,2,448,21.4,FALSE
0,0.636364,179,41,FALSE
0,0.166667,119,15.714286,FALSE
0,0.5,101,10,FALSE
126,0.7625,322,14.142857,FALSE
2,0.666667,29,5.75,FALSE
0,2,0,0,FALSE
1,0.553571,483,30.933333,FALSE
3,2,45,14,FALSE
0,0.166667,119,15.714286,FALSE
1,2,7,2.5,FALSE
10,2,85,16,FALSE
1,0.5,349,115,FALSE
4,0.5,253,49.4,FALSE
0,0.447368,184,8.1,FALSE
0,2,136,119,FALSE
0,0.583333,508,55.111111,FALSE
0,2,188,0,FALSE
10,2,5,0,FALSE
3,2,10,2.333333,FALSE
0,2,5,4,FALSE
0,0.305556,596,58.2,FALSE
126,0.7625,322,14.142857,FALSE
1,0.5,349,115,FALSE
78,0.96875,462,25.588235,FALSE
0,0.166667,119,15.714286,FALSE
10,2,5,0,FALSE
3,2,50,15.666667,FALSE
1,0.5,349,115,FALSE
0,2,5,4,FALSE
21,2,13,0.857143,FALSE
0,0.25,84,15.4,FALSE
1,2,11,4.5,FALSE
1,1,118,57,FALSE
21,2,13,0.857143,FALSE
15,0.333333,282,39.142857,FALSE
0,0.65,330,64,FALSE
1,2,19,8.5,FALSE
0,0,25,11,FALSE
0,2,136,119,FALSE
21,2,13,0.857143,FALSE
53,0.9,90,7.090909,FALSE
13,2,58,8.666667,FALSE
78,0.96875,462,25.588235,FALSE
1,2,65,31.5,FALSE
1,2,19,8.5,FALSE
0,0.25,84,15.4,FALSE
1,2,19,8.5,FALSE
0,0.4375,119,22,FALSE
0,2,5,4,FALSE
1,0.518519,302,28.9,FALSE
0,2,4,3,FALSE
1,1,118,57,FALSE
0,2,2,0,FALSE
6,2,59,13.75,FALSE
0,0.25,27,4.2,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
0,2,2,0,FALSE
0,2,1,0,FALSE
6,2,59,13.75,FALSE
3,2,107,34.666667,FALSE
6,2,43,9.75,FALSE
36,2,9,0,FALSE
1,2,16,3.5,FALSE
10,2,56,10.2,FALSE
0,0.45,286,24.636364,FALSE
0,2,5,4,FALSE
1,2,14,6,FALSE
3,2,169,55.333333,FALSE
0,0.5,118,15.571429,FALSE
0,0.52381,217,25.375,FALSE
0,0.472222,180,16.6,FALSE
103,0.928571,47,2.066667,FALSE
1,0.5,349,115,FALSE
6,2,92,22,FALSE
1,2,14,6,FALSE
1176,1,743,14.142857,FALSE
92,0.888889,133,6.9375,FALSE
0,0.166667,119,15.714286,FALSE
10,2,45,8,FALSE
0,2,16,12,FALSE
0,0.681818,365,28.583333,FALSE
1,0.553571,483,30.933333,FALSE
0,0.5,64,19.666667,FALSE
3,2,50,15.666667,FALSE
15,0.333333,282,39.142857,FALSE
184,2,448,21.4,FALSE
0,2,1,0,FALSE
1,2,31,14.5,FALSE
10,2,45,8,FALSE
27,0.844444,79,6.4,FALSE
0,0.5,118,15.571429,FALSE
1,0.5,177,57.666667,FALSE
0,0.636364,179,41,FALSE
0,2,4,3,FALSE
0,0.681818,365,28.583333,FALSE
1,2,14,6,FALSE
0,0.666667,271,23.090909,FALSE
1,0.518519,302,28.9,FALSE
0,0.5,41,6.8,FALSE
15,0.333333,282,39.142857,FALSE
36,2,9,0,FALSE
0,0.52381,217,25.375,FALSE
78,0.96875,462,25.588235,FALSE
1,2,11,4.5,FALSE
6,2,43,9.75,FALSE
19,0.75,138,11,FALSE
3,2,8,1.666667,FALSE
3,2,45,14,FALSE
8,0.5,92,17.2,FALSE
1,0.5,177,57.666667,FALSE
0,0.666667,271,23.090909,FALSE
126,0.7625,322,14.142857,FALSE
0,2,0,0,FALSE
10,2,5,0,FALSE
0,2,2,0,FALSE
66,2,12,0,FALSE
21,2,163,22.285714,FALSE
3,2,50,15.666667,FALSE
0,2,8,3,FALSE
2,0.666667,29,5.75,FALSE
0,0.269231,332,22.571429,FALSE
36,2,69,6.666667,TRUE
0,0.833333,40,8.5,TRUE
0,0.416667,87,19.75,TRUE
0,0.333333,164,39.75,TRUE
0,0.125,212,22.444444,TRUE
15,2,193,31.166667,TRUE
79,0.869748,591,37.266667,TRUE
46,0.6,560,33.875,TRUE
0,0.363636,149,11.25,TRUE
0,0.75,283,15.352941,TRUE
17,0.654321,402,38.3,TRUE
188,1.019737,859,41.55,TRUE
29,0.825,114,9,TRUE
136,2,72,3.235294,TRUE
8,1.223684,424,80,TRUE
3,2,851,140.833333,TRUE
17,0.654321,402,38.3,TRUE
29,0.769231,546,37.642857,TRUE
79,0.735294,492,26.111111,TRUE
0,0.125,212,22.444444,TRUE
0,0.3,113,9.181818,TRUE
1,2,36,17,TRUE
8,1.223684,424,80,TRUE
58,0.666667,260,18.923077,TRUE
470,0.956012,371,10.25,TRUE
0,0.734694,477,20.363636,TRUE
21,2,250,34.714286,TRUE
5992,0.794444,1009,7.31405,TRUE
8,1.246296,2125,397,TRUE
0,0.75,283,15.352941,TRUE
0,2,27,10,TRUE
6,0.375,217,23,TRUE
0,0.363636,149,11.25,TRUE
1,0.5,234,76.666667,TRUE
15,1,80,12.166667,TRUE
0,0.333333,164,39.75,TRUE
10,2,107,20.4,TRUE
0,2,27,10,TRUE
0,2,26,3,TRUE
46,0.6,560,33.875,TRUE
0,0.416667,87,19.75,TRUE
470,0.956012,371,10.25,TRUE
58,0.666667,260,18.923077,TRUE
52,0.866667,616,37.375,TRUE
91,2,14,0,TRUE
3,0.733333,303,24.909091,TRUE
6,0.761905,471,57.125,TRUE
8,1.223684,424,80,TRUE
0,0.3,113,9.181818,TRUE
0,0.833333,40,8.5,TRUE
8,1.24359,1171,217.6,TRUE
136,2,72,3.235294,TRUE
1,0.5,234,76.666667,TRUE
15,2,193,31.166667,TRUE
6,0.375,124,12.666667,TRUE
120,1.066667,19,0,TRUE
15,1,80,12.166667,TRUE
784,2,223,4.439024,TRUE
2,0.666667,378,93,TRUE
7,0.346154,330,22.428571,TRUE
0,2,10,9,TRUE
46,0.6,560,33.875,TRUE
17,0.654321,402,38.3,TRUE
3,2,851,140.833333,TRUE
3,0.4,60,8.833333,TRUE
78,0.96875,462,25.588235,TRUE
136,2,72,3.235294,TRUE
8,1.246296,2125,397,TRUE
8,1.24359,1171,217.6,TRUE
46,0.6,560,33.875,TRUE
17,0.654321,402,38.3,TRUE
134,0.716667,292,12.761905,TRUE
1,2,65,31.5,TRUE
1,2,65,31.5,TRUE
6,0.375,124,12.666667,TRUE
0,0.833333,40,8.5,TRUE
1,2,15,6.5,TRUE
1,2,36,17,TRUE
3,0.4,60,8.833333,TRUE
0,0.734694,477,20.363636,TRUE
1,0.5,583,193,TRUE
7,0.346154,330,22.428571,TRUE
0,0.3,113,9.181818,TRUE
1,2,15,6.5,TRUE
8,1.246296,2125,397,TRUE
1,2,61,29.5,TRUE
15,0.833333,189,25.714286,TRUE
0,0.333333,164,39.75,TRUE
1,2,36,17,TRUE
79,0.752941,486,25.722222,TRUE
8,1.223684,424,80,TRUE
6589,0.939696,3260,25.162602,TRUE
298,0.879252,801,25.896552,TRUE
0,0.333333,62,14,TRUE
1,0.5,234,76.666667,TRUE
0,0.416667,87,19.75,TRUE
8,1.246296,2125,397,TRUE
932,0.568182,1178,25.066667,TRUE
1,2,12,5,TRUE
1,0.5,583,193,TRUE
470,0.956012,371,10.25,TRUE
1,2,61,29.5,TRUE
0,0.75,283,15.352941,TRUE
3,0.733333,303,24.909091,TRUE
79,0.735294,492,26.111111,TRUE
29,0.825,114,9,TRUE
3,2,851,140.833333,TRUE
0,0.833333,40,8.5,TRUE
243,0.693333,205,6.769231,TRUE
28,0.625,228,24,TRUE
6,0.375,124,12.666667,TRUE
0,0.125,212,22.444444,TRUE
8,1.223684,424,80,TRUE
3,0.4,60,8.833333,TRUE
8,1.24359,1171,217.6,TRUE
1408,0.903344,1394,21.616667,TRUE
58,0.666667,260,18.923077,TRUE
23,0.798319,1308,85.066667,TRUE
5,0.583333,131,17.428571,TRUE
932,0.568182,1178,25.066667,TRUE
5,0.583333,131,17.428571,TRUE
0,0.734694,477,20.363636,TRUE
0,0.416667,87,19.75,TRUE
3,0.611111,815,79.9,TRUE
36,2,69,6.666667,TRUE
52,0.866667,616,37.375,TRUE
932,0.568182,1178,25.066667,TRUE
79,0.735294,492,26.111111,TRUE
6589,0.939696,3260,25.162602,TRUE
55,2,304,26.636364,TRUE
3,2,851,140.833333,TRUE
0,0.734694,477,20.363636,TRUE
91,2,14,0,TRUE
3,0.733333,303,24.909091,TRUE
3,0.733333,303,24.909091,TRUE
23,0.798319,1308,85.066667,TRUE
0,2,26,3,TRUE
0,0.382353,458,24.222222,TRUE
10,2,19,2.8,TRUE
