@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,33,10,FALSE
0,0.6875,622,34.882353,FALSE
16,0.785714,680,73.777778,FALSE
1,2,34,16,FALSE
0,0.4,201,32.166667,FALSE
10,2,56,10.2,FALSE
3,2,24,7,FALSE
0,0,86,16,FALSE
54,0.454545,139,10.5,FALSE
3,2,25,7.333333,FALSE
0,0.333333,149,36,FALSE
21,1,30,3,FALSE
36,2,82,8.111111,FALSE
0,0.6875,622,34.882353,FALSE
1,2,42,13,FALSE
5,0.8,47,6,FALSE
742,0.95,337,7.195122,FALSE
53,0.9,90,7.090909,FALSE
9,0.5,55,6.714286,FALSE
1,0.553571,477,30.533333,FALSE
1,2,39,18.5,FALSE
4,1,61,10,FALSE
16,0.785714,680,73.777778,FALSE
1,2,39,18.5,FALSE
0,2,1,0,FALSE
388,0.895703,2321,46.291667,FALSE
1,2,65,31.5,FALSE
0,0.111111,78,6.7,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
0,0.5,242,58.5,FALSE
6,2,20,4,FALSE
9,0.833333,134,20.333333,FALSE
6,2,20,4,FALSE
21,1,30,3,FALSE
3,2,207,68,FALSE
0,0.625,109,10.777778,FALSE
1,2,13,5.5,FALSE
1,2,13,5.5,FALSE
1,2,34,16,FALSE
3,2,33,10,FALSE
0,2,12,9,FALSE
3,2,176,57.666667,FALSE
36,2,82,8.111111,FALSE
0,0.333333,311,76.5,FALSE
0,0.375,177,34,FALSE
0,0.4875,305,16.647059,FALSE
3,2,24,7,FALSE
4,0.666667,30,6.25,FALSE
64,0.981818,586,47.416667,FALSE
0,0.4,201,32.166667,FALSE
0,2,0,0,FALSE
0,0.333333,149,36,FALSE
0,0.142857,241,29,FALSE
1,0.553571,477,30.533333,FALSE
16,0.785714,680,73.777778,FALSE
64,0.981818,586,47.416667,FALSE
1,2,2,0,FALSE
1,2,9,3.5,FALSE
0,2,12,9,FALSE
0,0.583333,536,58.222222,FALSE
3,2,24,7,FALSE
0,0.2,49,7,FALSE
0,0.543478,486,19.083333,FALSE
10,2,56,10.2,FALSE
0,0.375,177,34,FALSE
0,0.5,161,52.333333,FALSE
5942,0.798319,1019,7.466667,FALSE
0,0.238095,140,5.318182,FALSE
3,0.4,183,29.333333,FALSE
1,2,13,5.5,FALSE
0,0.166667,119,15.714286,FALSE
3,2,33,10,FALSE
4,1,496,97.6,FALSE
91,0.857143,181,10.933333,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
4,1,61,10,FALSE
1,2,13,5.5,FALSE
0,0.5,289,46.5,FALSE
23,0.798319,1308,85.066667,FALSE
4,1,61,10,FALSE
4,0.666667,30,6.25,FALSE
3,2,50,15.666667,FALSE
0,0.333333,311,76.5,FALSE
36,2,85,8.444444,FALSE
0,2,1,0,FALSE
0,0.5,161,52.333333,FALSE
0,0.694444,168,11.692308,FALSE
1,2,13,5.5,FALSE
0,0.5,41,6.8,FALSE
3,2,25,7.333333,FALSE
0,0.166667,119,15.714286,FALSE
0,0.4,201,32.166667,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
0,0.840643,598,9.103448,FALSE
1,0.553571,477,30.533333,FALSE
0,0.5,41,6.8,FALSE
3,2,207,68,FALSE
18,0.8,114,12.625,FALSE
8,0.714286,435,53.25,FALSE
91,0.686275,271,13.888889,FALSE
3,2,54,17,FALSE
0,0.333333,213,34,FALSE
0,0.4,201,32.166667,FALSE
946,1.023256,52,0,FALSE
0,2,1,0,FALSE
91,0.857143,181,10.933333,FALSE
0,2,1,0,FALSE
0,0.166667,119,15.714286,FALSE
214,0.891667,494,18.36,FALSE
36,2,82,8.111111,FALSE
0,0.5,498,22.47619,FALSE
0,2,4,3,FALSE
10,2,56,10.2,FALSE
8,0.714286,435,53.25,FALSE
28,0.5,207,21.888889,FALSE
1,2,13,5.5,FALSE
8,0.714286,435,53.25,FALSE
3,2,25,7.333333,FALSE
1,0.5,37,11,FALSE
607,0.9,1852,47.473684,FALSE
0,0.4,201,32.166667,FALSE
5942,0.798319,1019,7.466667,FALSE
0,0.166667,119,15.714286,FALSE
64,0.981818,586,47.416667,FALSE
52,0.840909,96,6.666667,FALSE
4,0.666667,30,6.25,FALSE
0,0.4875,305,16.647059,FALSE
0,2,1,0,FALSE
5,0.714286,248,20.272727,FALSE
0,0.333333,240,58,FALSE
1,2,2,0,FALSE
0,0.5,41,6.8,FALSE
1,2,9,3.5,FALSE
1,0.5,499,165,FALSE
1,2,13,5.5,FALSE
22,0.416667,307,22.538462,TRUE
68,0.848958,1894,74.12,TRUE
8,1.24359,1171,217.6,TRUE
2163,0.941327,1340,17.478873,TRUE
8,0.78125,392,41.666667,TRUE
1873,0.911111,2275,32.507463,TRUE
0,0.583333,426,46,TRUE
5191,0.943807,1849,15.590909,TRUE
8,1.247951,4275,805.2,TRUE
213,0.804813,2248,62.6,TRUE
3,0.733333,462,75,TRUE
0,0.081081,267,6,TRUE
99,0.907407,335,16,TRUE
2,0.619048,411,50,TRUE
9,0.6,49,7,TRUE
2,0.619048,411,50,TRUE
99,0.907407,335,16,TRUE
0,0.833333,40,8.5,TRUE
18,0.828571,183,21.25,TRUE
2145,1.015385,82,0,TRUE
1101,0.912037,1164,19.945455,TRUE
1,2,21,9.5,TRUE
0,0.081081,267,6,TRUE
68,0.848958,1894,74.12,TRUE
8,1.24359,1171,217.6,TRUE
0,0.2,94,14.5,TRUE
8,1.24359,1171,217.6,TRUE
0,0.583333,426,46,TRUE
8,0.428571,163,19.25,TRUE
8,1.247951,4275,805.2,TRUE
213,0.804813,2248,62.6,TRUE
3,0.7875,2654,436,TRUE
1101,0.912037,1164,19.945455,TRUE
1101,0.912037,1164,19.945455,TRUE
7,0.346154,330,22.428571,TRUE
16,0.571429,97,11,TRUE
99,0.907407,335,16,TRUE
0,0.919838,2568,25.614583,TRUE
329,0.897059,1673,46.171429,TRUE
2,0.619048,411,50,TRUE
2145,1.015385,82,0,TRUE
155,0.828571,383,16.181818,TRUE
3,0.733333,462,75,TRUE
329,0.897059,1673,46.171429,TRUE
50,0.65625,569,32.235294,TRUE
8,1.24359,1171,217.6,TRUE
714,0.629167,1450,22.639344,TRUE
15,2,226,36.666667,TRUE
0,0.4375,119,22,TRUE
0,2,20,15,TRUE
0,2,4,3,TRUE
3,0.7875,2717,446.5,TRUE
7,0.346154,330,22.428571,TRUE
714,0.629167,1486,23.229508,TRUE
15,0.5,166,22.571429,TRUE
16,0.571429,109,12.5,TRUE
0,0.083333,562,138.5,TRUE
0,0.081081,267,6,TRUE
0,0.833333,40,8.5,TRUE
8,0.428571,163,19.25,TRUE
8,0.428571,163,19.25,TRUE
0,0.583333,426,46,TRUE
7,0.346154,330,22.428571,TRUE
155,0.828571,383,16.181818,TRUE
714,0.629167,1450,22.639344,TRUE
0,2,20,15,TRUE
8,0.78125,392,41.666667,TRUE
28,2,287,34.875,TRUE
1037,0.878405,2724,36.760563,TRUE
0,0.25,129,24.6,TRUE
1,2,42,20,TRUE
329,0.897059,1673,46.171429,TRUE
6,2,81,19.25,TRUE
28,2,287,34.875,TRUE
