@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,33,10,FALSE
0,0.5625,65,18,FALSE
1,2,39,18.5,FALSE
3,2,61,19.333333,FALSE
1,0.333333,70,8.857143,FALSE
91,0.811688,833,53.066667,FALSE
2,0.666667,29,5.75,FALSE
1,1.423077,3769,1251,FALSE
28,2,551,67.875,FALSE
1,2,9,3.5,FALSE
8,1.223684,424,80,FALSE
1,1.3,875,289,FALSE
3,2,16,4.333333,FALSE
221,0.964286,385,16.318182,FALSE
0,2,1,0,FALSE
10,2,85,16,FALSE
4,0,129,24.4,FALSE
114,0.854167,490,15.482759,FALSE
185,0.52381,728,32.045455,FALSE
0,2,0,0,FALSE
1,2,42,13,FALSE
37,0.888889,52,3.8,FALSE
0,2,9,3,FALSE
13,2,58,8.666667,FALSE
0,0.166667,119,15.714286,FALSE
91,0.811688,833,53.066667,FALSE
6,2,4,0,FALSE
6,2,243,59.75,FALSE
0,0.25,129,24.4,FALSE
1,0.333333,70,8.857143,FALSE
0,2,4,3,FALSE
36,2,82,8.111111,FALSE
3,2,25,7.333333,FALSE
0,0,18,7.5,FALSE
1,2,9,3.5,FALSE
1,2,42,13,FALSE
28,2,177,21.125,FALSE
3,2,24,7,FALSE
101,0.821429,280,17.533333,FALSE
0,2,1,0,FALSE
1,0.5,595,197,FALSE
819,0.95393,465,9.857143,FALSE
36,2,82,8.111111,FALSE
1,2,9,3.5,FALSE
0,2,0,0,FALSE
6,2,39,8.75,FALSE
9,0.833333,134,20.333333,FALSE
0,0,41,7,FALSE
54,0.9,119,7.384615,FALSE
0,2,5,4,FALSE
0,0.142857,135,15.625,FALSE
0,0,91,17,FALSE
6,2,92,22,FALSE
3,2,24,7,FALSE
36,2,82,8.111111,FALSE
39,0.826923,343,22.642857,FALSE
1,2,9,3.5,FALSE
2227,0.907106,2452,31.702703,FALSE
6,2,92,22,FALSE
54,0.9,119,7.384615,FALSE
0,0.5,67,6.222222,FALSE
54,0.9,119,7.384615,FALSE
0,2,4,3,FALSE
6,2,39,8.75,FALSE
0,2,5,4,FALSE
0,2,4,3,FALSE
15,1.2,18,0,FALSE
819,0.95393,465,9.857143,FALSE
0,0.333333,23,4.5,FALSE
2,0.666667,29,5.75,FALSE
8,0.875,198,38.2,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
3,2,207,68,FALSE
1,2,42,13,FALSE
1,1,38,16,FALSE
0,2,0,0,FALSE
10,2,5,0,FALSE
0,0.333333,240,58,FALSE
0,2,0,0,FALSE
185,0.52381,728,32.045455,FALSE
37,0.888889,52,3.8,FALSE
3,2,207,68,FALSE
28,2,177,21.125,FALSE
6,2,92,22,FALSE
1,1.423077,3769,1251,FALSE
0,0.166667,76,17.5,FALSE
0,2,68,3,FALSE
1,1,118,57,FALSE
0,0.166667,76,17.5,FALSE
819,0.95393,465,9.857143,FALSE
0,0,115,15.285714,FALSE
0,2,4,3,FALSE
1,2,109,53.5,FALSE
19,0.75,244,12.333333,FALSE
8,0.875,198,38.2,FALSE
0,0.166667,76,17.5,FALSE
15,1.2,18,0,FALSE
4,0.571429,75,8.125,FALSE
0,0,41,7,FALSE
0,2,9,3,FALSE
1,1.423077,3769,1251,FALSE
0,0.333333,23,4.5,FALSE
0,2,5,4,FALSE
1,2,2,0,FALSE
6,2,39,8.75,FALSE
0,2,1,0,FALSE
0,0.25,129,24.4,FALSE
79,1.030769,805,55.785714,FALSE
1,1.3,875,289,FALSE
0,0.625,106,10.444444,FALSE
1,2,65,31.5,FALSE
0,2,1,0,FALSE
221,0.964286,385,16.318182,FALSE
221,0.964286,385,16.318182,FALSE
114,0.854167,490,15.482759,FALSE
15,1.2,18,0,FALSE
10,2,85,16,FALSE
3,2,18,5,FALSE
0,0.892857,353,37.444444,FALSE
6,2,4,0,FALSE
2539,0.966051,1136,14.040541,FALSE
114,0.854167,490,15.482759,FALSE
13,2,58,8.666667,FALSE
0,2,1,0,FALSE
114,0.854167,490,15.482759,FALSE
6,2,4,0,FALSE
3,2,131,42.666667,FALSE
0,2,10,3,FALSE
2539,0.966051,1136,14.040541,FALSE
6,2,81,19.25,FALSE
0,0.333333,23,4.5,FALSE
4,0.666667,29,5.75,FALSE
3,2,25,7.333333,FALSE
1,2,42,13,FALSE
0,0.305556,611,59.7,FALSE
0,0.566667,120,9.636364,FALSE
0,2,0,0,FALSE
79,1.030769,805,55.785714,FALSE
0,2,62,60,TRUE
4,0.75,126,22.6,TRUE
0,0.5,155,20.857143,TRUE
0,0.5,155,20.857143,TRUE
1,1.428571,1872,618.333333,TRUE
0,2,62,60,TRUE
8,0.428571,163,19.25,TRUE
6,0.375,217,23,TRUE
8,1.246296,2125,397,TRUE
819,0.95393,465,9.857143,TRUE
36,2,195,20.666667,TRUE
3,2,8,1.666667,TRUE
222,0.855967,2480,87.25,TRUE
68,0.848958,1894,74.12,TRUE
783,0.960784,1949,43.534884,TRUE
0,0,143,19.285714,TRUE
6,0.375,217,23,TRUE
0,0.305556,623,60.9,TRUE
0,0.6875,82,13.8,TRUE
0,2,62,60,TRUE
19,0.666667,250,23.6,TRUE
