@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.833333,62,14,FALSE
0,2,1,0,FALSE
1,2,17,0,FALSE
3,2,10,2.333333,FALSE
0,0.833333,62,14,FALSE
6,0.375,124,12.666667,FALSE
0,0,32,9.333333,FALSE
3,2,59,18.666667,FALSE
1069,0.939909,990,18.44,FALSE
0,0,29,12,FALSE
1,2,137,67.5,FALSE
0,0.416667,237,45.8,FALSE
21,1,30,3,FALSE
0,0.64,380,33.090909,FALSE
1,2,9,3.5,FALSE
0,0,32,9.333333,FALSE
3,2,24,7,FALSE
3,2,75,24,FALSE
0,2,2,0,FALSE
3,2,75,24,FALSE
1,2,19,8.5,FALSE
6,0.916667,41,6.6,FALSE
0,0.447368,186,8.2,FALSE
1,2,13,5.5,FALSE
1,2,137,67.5,FALSE
0,0.535714,406,25.933333,FALSE
3,2,59,18.666667,FALSE
1,2,15,6.5,FALSE
0,0,29,12,FALSE
0,0.384615,165,10.571429,FALSE
0,2,4,3,FALSE
3,2,25,7.333333,FALSE
99,0.907407,335,16,FALSE
0,0.384615,165,10.571429,FALSE
3,2,19,5.333333,FALSE
0,0.447368,186,8.2,FALSE
1,2,137,67.5,FALSE
4,0.5,38,6.4,FALSE
3,2,75,24,FALSE
3,2,10,2.333333,FALSE
15,2,282,46,FALSE
0,0.730769,163,10.357143,FALSE
0,2,28,21,FALSE
3,2,61,19.333333,FALSE
1,2,13,5.5,FALSE
0,2,6,5,FALSE
1,2,15,6.5,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
0,0,106,14,FALSE
1,0.5,44,12.666667,FALSE
0,0.083333,524,129,FALSE
37,0.916667,141,10.727273,FALSE
10,2,56,10.2,FALSE
3,2,24,7,FALSE
0,0.25,149,28.4,FALSE
3,2,16,4.333333,FALSE
21,2,7,0,FALSE
1,2,57,27.5,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
1,2,39,18.5,FALSE
3,2,19,5.333333,FALSE
52,0.840909,96,6.666667,FALSE
0,0,62,19.333333,FALSE
0,0.681818,365,28.583333,FALSE
1,2,2,0,FALSE
0,0.681818,365,28.583333,FALSE
119,0.85,1465,75.578947,FALSE
1,2,65,31.5,FALSE
1009,0.966667,245,4.195652,FALSE
0,2,1,0,FALSE
0,0.333333,311,76.5,FALSE
19,0.75,244,12.333333,FALSE
15,2,282,46,FALSE
2,0.625,107,20,FALSE
3,2,75,24,FALSE
300,0.879252,782,25.241379,FALSE
86,0.791667,736,41.941176,FALSE
0,0.666667,152,17.25,FALSE
0,0.333333,123,29.5,FALSE
6,2,81,19.25,FALSE
3,2,75,24,FALSE
1,2,137,67.5,FALSE
64,0.981818,586,47.416667,FALSE
3,2,19,5.333333,FALSE
0,0.535714,406,25.933333,FALSE
5,0.8,47,6,FALSE
3,2,107,34.666667,FALSE
119,0.85,1465,75.578947,FALSE
1,2,12,5,FALSE
3,2,19,5.333333,FALSE
4,2,63,14.75,FALSE
15,2,282,46,FALSE
21,2,7,0,FALSE
86,0.791667,736,41.941176,FALSE
4,2,63,14.75,FALSE
0,0,62,19.333333,FALSE
2,0.625,107,20,FALSE
300,1.041667,28,0,FALSE
0,0.535714,406,25.933333,FALSE
1,2,19,8.5,FALSE
15,2,282,46,FALSE
6,0.916667,41,6.6,FALSE
5,0.8,47,6,FALSE
53,0.9,90,7.090909,FALSE
5671,2,648,5.056075,FALSE
126,0.7625,322,14.142857,FALSE
0,0.384615,165,10.571429,FALSE
300,0.879252,782,25.241379,FALSE
21,2,7,0,FALSE
3,2,61,19.333333,FALSE
3,2,18,5,FALSE
10,2,5,0,FALSE
0,0.285714,253,30.375,FALSE
4,0.5,267,52.2,FALSE
1,2,137,67.5,FALSE
3,2,42,13,FALSE
1,0.583333,297,41.142857,FALSE
3,2,24,7,FALSE
126,0.7625,322,14.142857,FALSE
1,2,57,27.5,FALSE
24,2,161,12.416667,FALSE
0,0.285714,253,30.375,FALSE
0,2,2,0,FALSE
3,2,10,2.333333,FALSE
4,0.5,267,52.2,FALSE
0,0,106,14,FALSE
15,2,282,46,FALSE
0,0,62,19.333333,FALSE
