@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
126,0.7625,322,14.142857,FALSE
0,0.6875,622,34.882353,FALSE
0,0.333333,437,42.4,FALSE
1,0.5,195,63.666667,FALSE
14,0.983516,460,53.25,FALSE
10,2,186,36.2,FALSE
0,0.5,116,10.4,FALSE
3,2,50,15.666667,FALSE
1,0.5,195,63.666667,FALSE
2539,0.966051,1136,14.040541,FALSE
4,0.666667,26,5.25,FALSE
3,2,56,17.666667,FALSE
0,0,104,50.5,FALSE
0,0.6875,622,34.882353,FALSE
69,0.836735,442,28,FALSE
0,0,86,16,FALSE
4,0.571429,75,8.125,FALSE
5,0.555556,65,5.3,FALSE
0,0.730769,163,10.357143,FALSE
0,2,5,4,FALSE
0,0.730769,163,10.357143,FALSE
0,1.266667,90,15.25,FALSE
66,1.090909,13,0,FALSE
1,2,2,0,FALSE
14,0.983516,460,53.25,FALSE
0,0,86,16,FALSE
0,0.285714,117,13.5,FALSE
54,0.9,119,7.384615,FALSE
0,0.5,116,10.4,FALSE
6,0.916667,41,6.6,FALSE
0,0,104,50.5,FALSE
0,0.25,149,28.4,FALSE
1,1,14,5.5,FALSE
1,0.5,426,140.666667,FALSE
3,2,261,86,FALSE
0,2,1,0,FALSE
0,1.095238,54,10.75,FALSE
0,0,86,16,FALSE
6,0.916667,41,6.6,FALSE
0,0.535714,499,32.133333,FALSE
207,0.62069,494,15.3,FALSE
207,0.62069,494,15.3,FALSE
0,0.25,432,60.142857,FALSE
36,2,82,8.111111,FALSE
0,2,5,3,FALSE
0,0.305556,596,58.2,FALSE
0,0.384615,165,10.571429,FALSE
36,2,341,36.888889,FALSE
0,0,191,61.333333,FALSE
3,2,3,0,FALSE
0,2,0,0,FALSE
0,2,5,3,FALSE
1,2,2,0,FALSE
0,2,4,3,FALSE
0,0.25,149,28.4,FALSE
1,2,35,16.5,FALSE
1,0.5,499,165,FALSE
3,2,24,7,FALSE
3,2,169,55.333333,FALSE
