@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,2,113,27.25,FALSE
3,2,31,9.333333,FALSE
4,0.571429,75,8.125,FALSE
54,0.9,119,7.384615,FALSE
3,2,30,9,FALSE
0,0.333333,437,42.4,FALSE
0,2,0,0,FALSE
6,0.809524,279,33.125,FALSE
3,2,55,17.333333,FALSE
0,0.681818,365,28.583333,FALSE
1,1.456897,583,174,FALSE
4,0.5,38,6.4,FALSE
0,0,191,61.333333,FALSE
3,2,8,1.666667,FALSE
64,0.981818,586,47.416667,FALSE
0,2,28,21,FALSE
24,2,161,12.416667,FALSE
3,2,24,7,FALSE
6,2,94,22.5,FALSE
3,1,183,58.666667,FALSE
3,2,31,9.333333,FALSE
0,0.166667,246,80,FALSE
15,2,58,8.666667,FALSE
0,2,16,12,FALSE
54,0.9,119,7.384615,FALSE
327,0.853968,3077,97.580645,FALSE
1,1.3,875,289,FALSE
1,1.3,875,289,FALSE
0,0.5,133,42,FALSE
3,2,19,5.333333,FALSE
0,0.111111,78,6.7,FALSE
0,0.305556,596,58.2,FALSE
29,0.825,114,9,FALSE
1,1,38,16,FALSE
0,0.305556,596,58.2,FALSE
1,2,109,53.5,FALSE
3,2,30,9,FALSE
1,1.456897,583,174,FALSE
3,2,207,68,FALSE
0,0.166667,246,80,FALSE
0,0.25,253,49.4,FALSE
4,0.571429,75,8.125,FALSE
0,2,4,3,FALSE
0,0.666667,121,10.7,FALSE
34,0.778947,385,18,FALSE
10,2,8,0.6,FALSE
1,2,23,10.5,FALSE
190,2,516,23.571429,FALSE
1,2,12,5,FALSE
54,0.9,119,7.384615,FALSE
0,0.25,149,28.4,FALSE
1,0.5,499,165,FALSE
8,0.5,92,17.2,FALSE
6,2,94,22.5,FALSE
10,2,305,60,FALSE
3,2,207,68,FALSE
15,1.133333,273,44,FALSE
1,2,65,31.5,FALSE
