@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,213,105.5,FALSE
1,2,15,6.5,FALSE
49,0.833333,139,7.866667,FALSE
0,0.428571,105,11.875,FALSE
10,2,5,0,FALSE
0,2,1,0,FALSE
0,1.095238,54,10.75,FALSE
0,0.681818,365,28.583333,FALSE
3,2,24,7,FALSE
0,0,213,29.285714,FALSE
22,0.75,214,22.444444,FALSE
3,2,25,7.333333,FALSE
1,2,14,6,FALSE
4,0.571429,75,8.125,FALSE
0,0.5,498,22.47619,FALSE
1,2,6,2,FALSE
126,0.7625,322,14.142857,FALSE
0,0.285714,119,13.75,FALSE
0,2,1,0,FALSE
1,2,9,3.5,FALSE
6,2,43,9.75,FALSE
0,2,14,0,FALSE
0,0.083333,98,12.714286,FALSE
0,2,1,0,FALSE
5,0.555556,65,5.3,FALSE
0,0.75,469,13.030303,FALSE
1,2,6,2,FALSE
0,0.833333,62,14,FALSE
3,2,16,4.333333,FALSE
18,0.8,114,12.625,FALSE
1,2,6,2,FALSE
0,0.5,161,52.333333,FALSE
8,0.541667,257,18.615385,FALSE
3,0.4,60,8.833333,FALSE
3,2,37,11.333333,FALSE
0,2,1,0,FALSE
1,2,15,6.5,FALSE
0,2,1,0,FALSE
3,2,176,57.666667,FALSE
4,0.5,233,45.4,FALSE
0,0,28,12.5,FALSE
3,2,42,13,FALSE
1,1.3,875,289,FALSE
0,0.363636,149,11.25,FALSE
587,0.991349,339,8.2,FALSE
3,2,25,7.333333,FALSE
4,0.571429,75,8.125,FALSE
0,2,1,0,FALSE
0,0.840643,598,9.103448,FALSE
0,0.5,161,52.333333,FALSE
0,1.095238,54,10.75,FALSE
69,0.836735,442,28,FALSE
22,0.75,214,22.444444,FALSE
3,2,25,7.333333,FALSE
1,2,2,0,FALSE
114,0.854167,490,15.482759,FALSE
42,0.625,339,24.923077,FALSE
