@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.333333,115,27.5,FALSE
22,0.75,214,22.444444,FALSE
13,0.9,104,16,FALSE
28,2,31,2.875,FALSE
28,2,31,2.875,FALSE
91,0.811688,833,53.066667,FALSE
1,1,118,57,FALSE
0,0.269231,332,22.571429,FALSE
1,0.5,79,25,FALSE
3,2,54,17,FALSE
28,2,31,2.875,FALSE
10,2,8,0.6,FALSE
0,2,8,3,FALSE
0,0.62963,99,8.6,FALSE
0,0,29,12,FALSE
0,2,5,4,FALSE
0,2,16,12,FALSE
3,2,24,7,FALSE
10,2,74,13.8,FALSE
0,0.841667,1040,11.654321,FALSE
0,2,8,3,FALSE
6,2,161,39.25,FALSE
0,2,4,3,FALSE
0,0.425,234,19.909091,FALSE
0,0,25,11,FALSE
15,1.2,18,0,FALSE
0,0.62963,99,8.6,FALSE
0,0,104,50.5,FALSE
34,0.778947,385,18,FALSE
40,0.638889,352,25.846154,FALSE
10,2,30,5,FALSE
10,2,19,2.8,FALSE
0,0.65,57,7.833333,FALSE
1,1.423077,3769,1251,FALSE
13,0.9,104,16,FALSE
28,0.5,207,21.888889,FALSE
3,2,30,9,FALSE
19,0.75,138,11,FALSE
22,0.75,214,22.444444,FALSE
54,0.454545,139,10.5,FALSE
0,2,1,0,FALSE
23,0.555556,89,7.8,FALSE
19,0.833333,39,4.428571,FALSE
440,0.79321,812,20.459459,FALSE
440,0.79321,812,20.459459,FALSE
0,0.814815,242,32.285714,FALSE
214,0.891667,494,18.36,FALSE
0,0.807556,1640,12.385246,FALSE
0,2,4,3,FALSE
66,1.090909,13,0,FALSE
0,2,4,0,FALSE
1,1.3,875,289,FALSE
0,0.425,234,19.909091,FALSE
11,0.611111,395,55,FALSE
0,0.185185,600,58.7,FALSE
54,0.454545,139,10.5,FALSE
0,0.333333,115,27.5,FALSE
3,2,6,1,FALSE
15,0.333333,282,39.142857,FALSE
1,2,13,5.5,FALSE
1,0.5,1014,336.666667,FALSE
1,1,67,19,FALSE
10,2,30,5,FALSE
3,2,6,1,FALSE
0,0.841667,1040,11.654321,FALSE
1,1,67,19,FALSE
71,0.706349,827,36.045455,FALSE
1,0.5,79,25,FALSE
903,1.02381,51,0,FALSE
8,0.5,92,17.2,FALSE
6,2,161,39.25,FALSE
1,1,47,18,FALSE
3,2,24,7,FALSE
1,2,7,2.5,FALSE
15,2,282,46,FALSE
64,0.981818,586,47.416667,FALSE
0,0.666667,28,5.25,FALSE
0,0,108,34.333333,FALSE
0,2,4,3,FALSE
34,0.778947,385,18,FALSE
0,0.269231,332,22.571429,FALSE
10,2,19,2.8,FALSE
3,2,23,6.666667,FALSE
9,0.6,49,7,FALSE
1,1.3,875,289,FALSE
1,0.5,199,27.142857,FALSE
15,0.333333,282,39.142857,FALSE
55,0.807692,140,8.571429,FALSE
1,2,13,5.5,FALSE
