@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.076923,174,11.357143,FALSE
1,2,15,6.5,FALSE
1,2,11,4.5,FALSE
3,1,183,58.666667,FALSE
6,2,39,8.75,FALSE
0,0.333333,44,9.75,FALSE
6,2,20,4,FALSE
6,2,20,4,FALSE
8,0.75,261,15.0625,FALSE
3,2,10,2.333333,FALSE
0,2,5,4,FALSE
0,0.333333,149,36,FALSE
1,2,15,6.5,FALSE
0,0.681818,365,28.583333,FALSE
3,2,6,1,FALSE
3,2,24,7,FALSE
15,2,34,4.666667,FALSE
6,2,4,0,FALSE
3,2,10,2.333333,FALSE
0,0.333333,158,18.375,FALSE
0,2,1,0,FALSE
0,0.25,129,24.4,FALSE
0,0.333333,158,18.375,FALSE
0,2,36,28,FALSE
254,0.902778,559,21.12,FALSE
6,2,20,4,FALSE
0,0,66,15.25,FALSE
3,2,61,19.333333,FALSE
0,0,37,8,FALSE
0,0.238095,157,18.25,FALSE
3,2,10,2.333333,FALSE
10,2,69,12.8,FALSE
0,0.166667,93,21.75,FALSE
3,2,9,2,FALSE
1,2,39,18.5,FALSE
83,0.821429,210,12.866667,FALSE
36,2,82,8.111111,FALSE
300,1.041667,28,0,FALSE
21,1,30,3,FALSE
526,0.998047,300,7.606061,FALSE
526,0.998047,300,7.606061,FALSE
3,0.86,292,46,FALSE
6,2,4,0,FALSE
6,2,39,8.75,FALSE
0,0.52381,217,25.375,FALSE
0,0.333333,44,9.75,FALSE
10,2,85,16,FALSE
742,0.95,337,7.195122,FALSE
10,2,186,36.2,FALSE
516,0.929143,831,21.388889,FALSE
6,2,20,4,FALSE
0,0.285714,253,30.375,FALSE
36,2,204,21.666667,FALSE
1,0.5,26,7.333333,FALSE
0,2,1,0,FALSE
1,2,39,18.5,FALSE
0,0,51,15.666667,FALSE
24,0.708333,143,14.555556,FALSE
3,2,24,7,FALSE
64,0.981818,586,47.416667,FALSE
0,0.25,42,7.2,FALSE
0,0.416667,237,45.8,FALSE
0,0.333333,158,18.375,FALSE
1,1,25,6.666667,FALSE
83,0.821429,210,12.866667,FALSE
6,0.65,253,48.6,FALSE
36,2,204,21.666667,FALSE
1009,0.966667,245,4.195652,FALSE
10,2,69,12.8,FALSE
6,0.916667,41,6.6,FALSE
115,0.838235,238,12,FALSE
28,0.5,207,21.888889,FALSE
0,0.166667,119,15.857143,FALSE
66,2,12,0,FALSE
0,0.817582,914,24.027778,FALSE
21,2,7,0,FALSE
1,2,44,21,FALSE
42,0.625,339,24.923077,FALSE
0,2,11,7,FALSE
3,2,25,7.333333,FALSE
6,2,243,59.75,FALSE
0,0.285714,253,30.375,FALSE
0,0.25,32,5.2,FALSE
10,2,85,16,FALSE
1,2,15,6.5,FALSE
3,2,9,2,FALSE
0,0.333333,836,68.416667,FALSE
3,2,6,1,FALSE
83,0.821429,210,12.866667,FALSE
34,0.826389,289,20.307692,FALSE
0,0,66,15.25,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
0,0.25,129,24.6,FALSE
3,0.86,292,46,FALSE
6,2,20,4,FALSE
67,0.873016,384,16.181818,FALSE
0,0.52381,217,25.375,FALSE
0,0,66,15.25,FALSE
0,0.5,498,22.47619,FALSE
0,0.166667,93,21.75,FALSE
6,2,20,4,FALSE
4,0.5,253,49.4,FALSE
0,2,1,0,FALSE
15,2,34,4.666667,FALSE
3,2,19,5.333333,FALSE
21,2,7,0,FALSE
24,0.708333,143,14.555556,FALSE
1,2,15,6.5,FALSE
0,0.238095,157,18.25,FALSE
1,0.5,614,203.333333,FALSE
0,0.25,84,15.4,FALSE
0,0.817582,914,24.027778,FALSE
0,0.625,153,20.285714,FALSE
0,0.269231,332,22.571429,FALSE
0,0.25,84,15.4,FALSE
8,0.75,261,15.0625,FALSE
10,2,186,36.2,FALSE
27,0.596154,749,51.071429,FALSE
0,2,1,0,FALSE
1,2,44,21,FALSE
23,0.555556,89,7.8,FALSE
0,0.269231,332,22.571429,FALSE
0,0.25,84,15.4,FALSE
0,0.269231,332,22.571429,FALSE
0,0.52381,217,25.375,FALSE
0,0.25,129,24.6,FALSE
6,2,92,22,FALSE
0,2,1,0,FALSE
1,2,39,18.5,FALSE
0,0.333333,23,4.5,FALSE
0,0.25,129,24.6,FALSE
1009,0.966667,245,4.195652,FALSE
10,2,69,12.8,FALSE
28,0.5,207,21.888889,FALSE
3,0.86,292,46,FALSE
1,2,42,20,FALSE
1,2,15,6.5,FALSE
21,2,258,35.857143,FALSE
9,0.722222,593,82.857143,TRUE
79,0.869748,591,37.266667,TRUE
2365,0.958128,2049,27.450704,TRUE
375,0.780488,2044,47.380952,TRUE
21,1,29,2.857143,TRUE
66,0.909091,477,38.583333,TRUE
0,0.517857,401,42.777778,TRUE
0,0.5,413,67.166667,TRUE
13,0.87037,512,70.857143,TRUE
0,0.55,570,93.333333,TRUE
3,0.75,261,41.833333,TRUE
8,1.246296,2125,397,TRUE
878,0.820513,1706,25.453125,TRUE
1,0.5,1248,414.666667,TRUE
6,2,462,114.5,TRUE
2497,0.933784,3247,41.893333,TRUE
6,2,121,29.25,TRUE
167,0.909091,797,33.26087,TRUE
0,2,5,4,TRUE
375,0.780488,2044,47.380952,TRUE
8,1.24359,1171,217.6,TRUE
878,0.820513,1706,25.453125,TRUE
273,0.72973,1595,40.552632,TRUE
1,1.428571,1872,618.333333,TRUE
18,0.904762,565,67.75,TRUE
0,0.883142,1073,100.5,TRUE
581,0.869779,1628,41.552632,TRUE
0,0.5,289,46.5,TRUE
14,0.839286,100,10.5,TRUE
3,2,6,1,TRUE
14,0.839286,100,10.5,TRUE
8,1.246296,2125,397,TRUE
375,0.780488,2044,47.380952,TRUE
2497,0.933784,3247,41.893333,TRUE
3,2,6,1,TRUE
1,0.5,314,103.333333,TRUE
0,0,74,9.428571,TRUE
1,0.5,234,76.666667,TRUE
375,0.780488,2044,47.380952,TRUE
8,0.428571,164,19.375,TRUE
4,0.666667,30,6.25,TRUE
0,0.55,570,93.333333,TRUE
0,0.5,64,19.666667,TRUE
25,0.555556,86,7.5,TRUE
1615,0.855542,3057,40.013514,TRUE
9,0.722222,593,82.857143,TRUE
3,2,226,74.333333,TRUE
21,1,29,2.857143,TRUE
6,2,121,29.25,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.5,234,76.666667,TRUE
0,0.55,570,93.333333,TRUE
1,0.5,314,103.333333,TRUE
167,0.909091,797,33.26087,TRUE
29,0.825,135,10.909091,TRUE
1016,0.851307,665,11.557692,TRUE
878,0.820513,1706,25.453125,TRUE
1,2,57,27.5,TRUE
0,0.5,199,27.142857,TRUE
66,0.909091,477,38.583333,TRUE
1,0.5,234,76.666667,TRUE
0,0.166667,156,21.142857,TRUE
0,0.55,570,93.333333,TRUE
6,2,462,114.5,TRUE
1,0.5,234,76.666667,TRUE
53,0.8,125,10.272727,TRUE
28,0.625,221,23.222222,TRUE
1,0.5,234,76.666667,TRUE
6,2,462,114.5,TRUE
210,2,450,20.428571,TRUE
1,0.5,1248,414.666667,TRUE
2365,0.958128,2049,27.450704,TRUE
0,0.5,64,19.666667,TRUE
581,0.869779,1628,41.552632,TRUE
0,0,143,19.285714,TRUE
0,0.5,199,27.142857,TRUE
1,0.5,314,103.333333,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,1248,414.666667,TRUE
8,1.24359,1171,217.6,TRUE
3,0.75,261,41.833333,TRUE
79,0.869748,591,37.266667,TRUE
14,0.839286,100,10.5,TRUE
375,0.780488,2044,47.380952,TRUE
1,0.5,314,103.333333,TRUE
3056,0.913655,1279,14.083333,TRUE
3,2,6,1,TRUE
8,1.247951,4275,805.2,TRUE
0,0.5,413,67.166667,TRUE
375,0.780488,2044,47.380952,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,234,76.666667,TRUE
79,0.869748,591,37.266667,TRUE
50,0.831579,1165,56.75,TRUE
1016,0.851307,665,11.557692,TRUE
39,1.022222,285,27,TRUE
1,0.5,1248,414.666667,TRUE
0,0.5,64,19.666667,TRUE
2365,0.958128,2049,27.450704,TRUE
21,1,29,2.857143,TRUE
66,0.909091,477,38.583333,TRUE
3,2,40,12.333333,TRUE
1,0.5,1248,414.666667,TRUE
1,2,43,20.5,TRUE
3,2,6,1,TRUE
6,2,121,29.25,TRUE
0,0,74,9.428571,TRUE
0,0.5,289,46.5,TRUE
2497,0.933784,3247,41.893333,TRUE
46,0.6,560,33.875,TRUE
14,0.839286,100,10.5,TRUE
3,0.4,60,8.833333,TRUE
8,0.607143,246,29.25,TRUE
435,0.8,275,7.83871,TRUE
8,0.607143,246,29.25,TRUE
29,0.825,135,10.909091,TRUE
0,0,143,19.285714,TRUE
1,0.5,314,103.333333,TRUE
8,1.247951,4275,805.2,TRUE
0,0.55,570,93.333333,TRUE
3,2,226,74.333333,TRUE
0,0.166667,156,21.142857,TRUE
3056,0.913655,1279,14.083333,TRUE
0,0.416667,87,19.75,TRUE
1,1.428571,1872,618.333333,TRUE
280,0.890625,1704,50.030303,TRUE
8,0.607143,246,29.25,TRUE
167,0.909091,797,33.26087,TRUE
0,0.75,100,31.666667,TRUE
8,1.246296,2125,397,TRUE
1,0.5,1248,414.666667,TRUE
9,0.722222,593,82.857143,TRUE
8,0.428571,164,19.375,TRUE
6,2,121,29.25,TRUE
783,0.962585,1969,43.813953,TRUE
21,1,29,2.857143,TRUE
8,0.607143,246,29.25,TRUE
1,0.5,314,103.333333,TRUE
79,0.869748,591,37.266667,TRUE
