@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,2,43,9.75,FALSE
0,0,108,34.333333,FALSE
0,2,10,3,FALSE
0,2,4,3,FALSE
1,0.5,37,11,FALSE
15,0.833333,189,25.714286,FALSE
6,2,94,22.5,FALSE
53,0.9,90,7.090909,FALSE
3,0.56,424,68.833333,FALSE
1,2,15,6.5,FALSE
1,2,50,24,FALSE
0,0,106,14,FALSE
0,0.333333,44,9.75,FALSE
0,0,67,20,FALSE
116,0.857143,462,14.517241,FALSE
0,0,25,11,FALSE
3,2,24,7,FALSE
1,2,50,24,FALSE
1,2,12,5,FALSE
742,0.95,337,7.195122,FALSE
1,2,50,24,FALSE
3,2,6,1,FALSE
3,2,25,7.333333,FALSE
8,0.74026,683,83,FALSE
23,0.798319,1308,85.066667,FALSE
0,2,0,0,FALSE
6,2,94,22.5,FALSE
0,0,25,11,FALSE
49,0.833333,139,7.866667,FALSE
0,2,10,3,FALSE
4,1,496,97.6,FALSE
0,0.5,289,46.5,FALSE
53,0.9,90,7.090909,FALSE
0,2,20,15,FALSE
1,2,50,24,FALSE
55,2,44,3,FALSE
8,0.74026,683,83,FALSE
1,2,43,20.5,FALSE
0,0.166667,119,15.714286,FALSE
8,2,110,12.75,FALSE
0,0.5,289,46.5,FALSE
0,0.892857,353,37.444444,FALSE
16,0.785714,680,73.777778,FALSE
3,2,41,12.666667,FALSE
0,2,1,0,FALSE
1,2,103,49.5,FALSE
53,0.8,125,10.272727,FALSE
6,2,43,9.75,FALSE
42,0.783333,663,49.615385,FALSE
0,0,108,34.333333,FALSE
1,0.5,37,11,FALSE
5,0.583333,131,17.428571,FALSE
819,0.95393,465,9.857143,FALSE
287,0.978462,414,13.923077,FALSE
742,0.95,337,7.195122,FALSE
3,2,30,9,FALSE
0,2,5,4,FALSE
819,0.95393,465,9.857143,FALSE
0,0.333333,44,9.75,FALSE
0,0,47,4.75,FALSE
0,0.333333,240,58,FALSE
16,0.75,79,7.444444,FALSE
0,0,47,4.75,FALSE
1,2,43,20.5,FALSE
1,2,30,14,FALSE
15,1.133333,273,44,FALSE
0,0.625,109,10.777778,FALSE
0,0.111111,78,6.7,FALSE
0,2,10,3,FALSE
15,1,80,12.166667,FALSE
1,2,13,5.5,FALSE
1,2,36,17,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
0,0.269231,332,22.571429,FALSE
1,2,11,4.5,FALSE
1,2,50,24,FALSE
0,2,5,3,FALSE
10,2,74,13.8,FALSE
117,0.5,823,25.419355,FALSE
0,2,0,0,FALSE
0,0.142857,241,29,FALSE
1,2,12,5,FALSE
8,0.74026,683,83,FALSE
287,0.978462,414,13.923077,FALSE
0,2,0,0,FALSE
0,0,25,11,FALSE
0,0.333333,240,58,FALSE
0,0.633333,360,31.181818,FALSE
0,0,119,38.333333,FALSE
0,0.333333,240,58,FALSE
1,1.3,875,289,FALSE
0,0,65,8.142857,FALSE
3,2,6,1,FALSE
3,2,59,18.666667,FALSE
3,2,30,9,FALSE
3,2,30,9,FALSE
49,0.833333,139,7.866667,FALSE
0,1.211538,391,69.4,FALSE
1,2,12,5,FALSE
0,2,20,15,FALSE
3,0.733333,462,75,FALSE
0,0.625,109,10.777778,FALSE
1,2,15,6.5,FALSE
15,1,80,12.166667,FALSE
1,0.5,44,12.666667,FALSE
1,2,11,4.5,FALSE
1,2,39,18.5,FALSE
21,1.166667,389,54.428571,FALSE
0,2,12,9,FALSE
0,2,11,7,FALSE
10,2,8,0.6,FALSE
53,0.8,125,10.272727,FALSE
126,0.7625,322,14.142857,FALSE
440,0.79321,812,20.459459,FALSE
0,0.807556,1640,12.385246,FALSE
6,2,94,22.5,FALSE
126,0.7625,322,14.142857,FALSE
71,0.706349,827,36.045455,FALSE
1,2,65,31.5,FALSE
0,0,65,8.142857,FALSE
0,2,4,3,FALSE
