@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,11,4.5,FALSE
3,2,242,79.666667,FALSE
1,0.5,575,190.333333,FALSE
0,0.363636,149,11.25,FALSE
0,0.5,289,46.5,FALSE
4,0.5,22,3.2,FALSE
6,0.916667,41,6.6,FALSE
15,1,80,12.166667,FALSE
3,2,30,9,FALSE
0,2,0,0,FALSE
171,2,19,0,FALSE
0,2,7,6,FALSE
0,2,1,0,FALSE
0,0.333333,311,76.5,FALSE
3,2,18,5,FALSE
185,0.52381,728,32.045455,FALSE
17,0.777778,106,9.1,FALSE
0,0.666667,271,23.090909,FALSE
1,2,42,13,FALSE
0,2,0,0,FALSE
300,1.041667,28,0,FALSE
36,2,341,36.888889,FALSE
1,2,42,13,FALSE
15,1,80,12.166667,FALSE
4,0.666667,30,6.25,FALSE
21,2,452,63.571429,FALSE
42,0.625,339,24.923077,FALSE
3,2,30,9,FALSE
1,2,2,0,FALSE
1,2,11,4.5,FALSE
36,2,82,8.111111,FALSE
0,0.333333,23,4.5,FALSE
36,2,85,8.444444,FALSE
39,0.8,333,28.909091,FALSE
4,0.25,126,23.8,FALSE
42,0.625,339,24.923077,FALSE
374,1,422,14.035714,FALSE
1,0.333333,70,8.857143,FALSE
1,2,17,7.5,FALSE
4,0.666667,30,6.25,FALSE
1,0.333333,70,8.857143,FALSE
95,0.833333,943,51.055556,FALSE
42,0.625,339,24.923077,FALSE
0,0.333333,23,4.5,FALSE
0,0.2,94,14.5,FALSE
0,2,7,6,FALSE
9,0.833333,134,20.333333,FALSE
0,2,7,6,FALSE
3,2,40,12.333333,FALSE
0,0,22,6,FALSE
0,2,0,0,FALSE
0,2,12,9,FALSE
0,0.666667,271,23.090909,FALSE
0,0.5,289,46.5,FALSE
0,0.4875,305,16.647059,FALSE
0,2,0,0,FALSE
0,0,22,6,FALSE
36,2,82,8.111111,FALSE
0,0.363636,149,11.25,FALSE
0,0.5,289,46.5,FALSE
0,0.333333,23,4.5,FALSE
4,2,63,14.75,FALSE
1009,0.966667,245,4.195652,FALSE
101,0.821429,280,17.533333,FALSE
3,2,169,55.333333,FALSE
9,0.833333,134,20.333333,FALSE
1,1.423077,3769,1251,FALSE
0,0.5,498,22.47619,FALSE
37,0.888889,52,3.8,FALSE
1,0.5,177,57.666667,FALSE
28,2,8,0,FALSE
1,0.5,583,193,FALSE
1,2,70,34,FALSE
6,2,43,9.75,FALSE
1,2,11,4.5,FALSE
5,0.714286,248,20.272727,FALSE
4,0.25,126,23.8,FALSE
52,0.840909,96,6.666667,FALSE
1009,0.966667,245,4.195652,FALSE
23,0.64,135,10.818182,FALSE
1,2,42,13,FALSE
36,2,341,36.888889,FALSE
6,0.660714,399,47.875,FALSE
374,1,422,14.035714,FALSE
4,0.666667,30,6.25,FALSE
0,0.363636,149,11.25,FALSE
0,0.55,127,10.363636,FALSE
1,2,70,34,FALSE
3,2,24,7,FALSE
4,0.666667,26,5.25,FALSE
1,2,11,4.5,FALSE
54,0.9,119,7.384615,FALSE
4,0.25,126,23.8,FALSE
1009,0.966667,245,4.195652,FALSE
39,0.8,333,28.909091,FALSE
1,2,11,4.5,FALSE
1,2,9,3.5,FALSE
0,0.422414,933,29.966667,FALSE
45,1.111111,11,0,FALSE
184,2,448,21.4,FALSE
1,2,2,0,FALSE
1,0.75,499,69.714286,FALSE
1,2,70,34,FALSE
0,2,1,0,FALSE
1,2,35,16.5,FALSE
17,0.777778,106,9.1,FALSE
36,2,85,8.444444,FALSE
0,2,16,12,FALSE
1,2,11,4.5,FALSE
36,2,82,8.111111,FALSE
0,0.640625,1655,55.517241,FALSE
10,2,85,16,FALSE
36,2,341,36.888889,FALSE
0,2,1,0,FALSE
0,0.422414,933,29.966667,FALSE
1,2,42,13,FALSE
18,0.78125,392,41.666667,FALSE
17,0.777778,106,9.1,FALSE
4,2,63,14.75,FALSE
4,2,63,14.75,FALSE
39,0.8,333,28.909091,FALSE
0,2,1,0,FALSE
0,2,0,0,FALSE
1,2,28,13,FALSE
0,2,12,9,FALSE
0,0.333333,311,76.5,FALSE
0,0.640625,1655,55.517241,FALSE
0,2,1,0,FALSE
0,0.392857,357,22.666667,FALSE
0,0.657143,183,21.25,FALSE
0,2,12,9,FALSE
0,0.657143,183,21.25,FALSE
0,2,7,6,FALSE
54,0.9,119,7.384615,FALSE
0,0.363636,149,11.25,FALSE
2,0.333333,475,117.25,FALSE
0,0.633333,360,31.181818,FALSE
1,0.5,426,140.666667,FALSE
10,2,85,16,FALSE
8,1.24359,1171,217.6,TRUE
15,2,160,25.666667,TRUE
469,0.578947,198,4.051282,TRUE
10,2,54,9.8,TRUE
117,0.5,823,25.419355,TRUE
0,0.166667,121,16.142857,TRUE
