@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,61,29.5,FALSE
4,0.5,225,43.8,FALSE
0,2,1,0,FALSE
3,2,10,2.333333,FALSE
0,0.636364,179,41,FALSE
942,0.911765,942,16.884615,FALSE
16,0.75,79,7.444444,FALSE
0,0,63,19.666667,FALSE
0,0.543478,486,19.083333,FALSE
0,0,63,19.666667,FALSE
4,0.75,44,7.4,FALSE
2607,0.966779,1155,14.08,FALSE
0,0.185185,600,58.7,FALSE
4,0.25,126,23.8,FALSE
1,1,47,18,FALSE
78,2,40,2.076923,FALSE
0,0.5,199,27.142857,FALSE
2607,0.966779,1155,14.08,FALSE
0,2,12,9,FALSE
7,0.458333,275,37.714286,FALSE
0,0.711111,205,18.5,FALSE
0,0.5,498,22.47619,FALSE
3,2,10,2.333333,FALSE
7,0.458333,275,37.714286,FALSE
4,0.666667,30,6.25,FALSE
0,0.2,88,6.909091,FALSE
3,2,42,13,FALSE
10,2,5,0,FALSE
1,2,7,2.5,FALSE
0,2,12,9,FALSE
3,2,40,12.333333,FALSE
0,2,4,3,FALSE
54,0.9,119,7.384615,FALSE
3,2,40,12.333333,FALSE
1,2,61,29.5,FALSE
2607,0.966779,1155,14.08,FALSE
0,0,34,5.6,FALSE
74,0.6,225,12.9375,FALSE
0,0,28,12.5,FALSE
0,0.636364,179,41,FALSE
0,0.807556,1640,12.385246,FALSE
0,2,1,0,FALSE
1,0.5,195,63.666667,FALSE
6,2,4,0,FALSE
6,0.65,253,48.6,FALSE
0,0.25,129,24.4,FALSE
0,0.5,118,15.571429,FALSE
0,2,5,3,FALSE
0,2,1,0,FALSE
942,0.911765,942,16.884615,FALSE
0,0.625,106,10.444444,FALSE
0,2,12,9,FALSE
114,0.854167,490,15.482759,FALSE
3,2,37,11.333333,FALSE
0,0.817582,914,24.027778,FALSE
3,2,10,2.333333,FALSE
0,2,5,3,FALSE
211,0.619048,452,19.5,FALSE
1,2,61,29.5,FALSE
0,0.666667,84,19.5,FALSE
0,0,115,15.285714,FALSE
0,2,4,3,FALSE
1026,0.895161,1204,21.132075,FALSE
10,2,305,60,FALSE
3,2,10,2.333333,FALSE
0,0.807556,1640,12.385246,FALSE
0,0,51,15.666667,FALSE
2227,0.907106,2452,31.702703,FALSE
10,2,39,6.8,FALSE
10,2,39,6.8,FALSE
28,1.142857,273,17.375,FALSE
0,0.543478,486,19.083333,FALSE
0,2,136,119,FALSE
0,0.5,133,42,FALSE
71,0.706349,827,36.045455,FALSE
211,0.619048,452,19.5,FALSE
0,0.817582,914,24.027778,FALSE
3,2,18,5,FALSE
354,0.88172,657,19.25,FALSE
6,2,4,0,FALSE
86,0.791667,736,41.941176,FALSE
1,0.75,499,69.714286,FALSE
28,0.5,207,21.888889,FALSE
0,0.428571,208,24.75,FALSE
0,0,115,15.285714,FALSE
0,0.5,133,42,FALSE
6,0.65,253,48.6,FALSE
1,2,13,5.5,FALSE
66,2,12,0,FALSE
8,0.5,92,17.2,FALSE
3,2,40,12.333333,FALSE
8,0.5,92,17.2,FALSE
3,2,10,2.333333,FALSE
83,0.821429,210,12.866667,FALSE
0,0.5,289,46.5,FALSE
3,2,18,5,FALSE
1,2,16,3.5,FALSE
6,2,4,0,FALSE
1,2,7,2.5,FALSE
0,0.636364,179,41,FALSE
3,0.6,33,4.166667,FALSE
58,0.666667,260,18.923077,FALSE
114,0.854167,490,15.482759,FALSE
58,0.666667,260,18.923077,FALSE
64,0.981818,586,47.416667,FALSE
0,2,4,3,FALSE
0,0.25,129,24.4,FALSE
0,0.25,27,4.2,FALSE
3,2,40,12.333333,FALSE
15,2,282,46,FALSE
1,1.423077,3769,1251,FALSE
0,0,171,54.666667,FALSE
15,2,282,46,FALSE
27,0.666667,290,19.5,FALSE
354,0.88172,657,19.25,FALSE
211,0.619048,452,19.5,FALSE
101,0.821429,280,17.533333,FALSE
10,2,5,0,FALSE
0,0.45,286,24.636364,FALSE
0,2,136,119,FALSE
0,0.25,27,4.2,FALSE
1,2,35,16.5,FALSE
0,2,12,9,FALSE
0,2,4,3,FALSE
1,2,2,0,FALSE
