@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
0,0,34,5.6,FALSE
6,2,59,13.75,FALSE
1,2,26,12,FALSE
105,2,15,0,FALSE
22,0.75,158,16.222222,FALSE
0,0,143,19.285714,FALSE
0,0.65,361,58.5,FALSE
0,0,91,17,FALSE
4,0.5,224,43.6,FALSE
28,2,8,0,FALSE
121,0.852381,485,20.590909,FALSE
0,0.65,57,7.833333,FALSE
0,0.625,153,20.285714,FALSE
3,2,3,0,FALSE
0,2,5,4,FALSE
1,2,13,5.5,FALSE
1,1.3,875,289,FALSE
22,0.75,158,16.222222,FALSE
309,0.84755,2953,96.8,FALSE
0,2,0,0,FALSE
2,0.333333,151,28.6,FALSE
1,1,38,16,FALSE
76,0.8,736,44.6875,FALSE
4,0.571429,75,8.125,FALSE
1,0.553571,477,30.533333,FALSE
3,2,24,7,FALSE
942,0.911765,942,16.884615,FALSE
1,0.5,614,203.333333,FALSE
1,2,39,18.5,FALSE
0,2,1,0,FALSE
0,0.636364,179,41,FALSE
0,0.333333,836,68.416667,FALSE
4,0.571429,75,8.125,FALSE
3,2,10,2.333333,FALSE
6,2,243,59.75,FALSE
3,2,176,57.666667,FALSE
1,1.3,875,289,FALSE
0,2,0,0,FALSE
3,2,62,19.666667,FALSE
1,0.5,614,203.333333,FALSE
54,0.454545,139,10.5,FALSE
0,0,91,17,FALSE
0,2,14,0,FALSE
53,0.785714,164,9.6,FALSE
0,0.809524,255,29.75,FALSE
40,0.638889,352,25.846154,FALSE
3,2,61,19.333333,FALSE
1,2,13,5.5,FALSE
42,0.783333,663,49.615385,FALSE
1,0.5,26,7.333333,FALSE
1,2,19,8.5,FALSE
0,2,0,0,FALSE
4,1,496,97.6,FALSE
