@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
190,0.936455,912,36.458333,FALSE
0,0.25,72,13.2,FALSE
0,0.166667,93,21.75,FALSE
5,0.6,289,46.833333,FALSE
1,0.5,28,8,FALSE
13,0.861111,99,11.428571,FALSE
10,0.767857,390,46.75,FALSE
0,2,0,0,FALSE
0,0.666667,272,23.181818,FALSE
36,2,9,0,FALSE
9,0.685714,188,29.166667,FALSE
0,0.65,328,63.6,FALSE
4,1.095238,357,86.5,FALSE
3,2,16,4.333333,FALSE
0,2,80,71,FALSE
0,0.62963,362,34.6,FALSE
0,0.625,153,20.285714,FALSE
335,0.667917,877,19.571429,FALSE
45,2,341,33.1,FALSE
17,0.777778,106,9.1,FALSE
0,2,5,4,FALSE
3,2,25,7.333333,FALSE
0,0.214286,105,11.875,FALSE
36,2,9,0,FALSE
1,0.5,28,8,FALSE
0,0.5,67,6.222222,FALSE
0,0.616667,353,66.6,FALSE
0,0,85,9.5,FALSE
0,0.65,57,7.833333,FALSE
0,2,1,0,FALSE
0,0.2,49,7,FALSE
45,2,341,33.1,FALSE
3,2,225,74,FALSE
3,2,61,19.333333,FALSE
190,0.936455,912,36.458333,FALSE
37,0.916667,141,10.727273,FALSE
1,2,15,6.5,FALSE
0,0,37,8,FALSE
3,2,207,68,FALSE
3,0.329412,833,45,FALSE
0,0,32,9.333333,FALSE
9,0.685714,188,29.166667,FALSE
0,0.625,153,20.285714,FALSE
64,0.981818,586,47.416667,FALSE
0,2,6,5,FALSE
3,2,271,89.333333,FALSE
0,0,101,15.666667,FALSE
0,0.6875,622,34.882353,FALSE
1,2,9,3.5,FALSE
0,0.65,328,63.6,FALSE
0,2,6,5,FALSE
575,0.863946,1086,23.930233,FALSE
36,2,204,21.666667,FALSE
53,0.794872,166,10.428571,FALSE
55,0.153846,212,14,FALSE
181,0.979798,3198,137.652174,FALSE
0,0,115,15.285714,FALSE
0,0.5,106,10.555556,FALSE
55,0.153846,212,14,FALSE
3,2,16,4.333333,FALSE
0,0.730769,163,10.357143,FALSE
0,0.666667,121,10.7,FALSE
64,0.981818,586,47.416667,FALSE
1,2,50,24,FALSE
0,0.625,153,20.285714,FALSE
3,2,271,89.333333,FALSE
3,2,23,6.666667,FALSE
1,2,50,24,FALSE
0,0,37,8,FALSE
10,0.767857,390,46.75,FALSE
5942,0.798319,1019,7.466667,FALSE
1,2,36,17,FALSE
0,0,37,8,FALSE
3,0.329412,833,45,FALSE
0,2,5,4,FALSE
3,2,271,89.333333,FALSE
0,0.65,57,7.833333,FALSE
1,2,15,6.5,FALSE
0,0.166667,93,21.75,FALSE
5,0.6,289,46.833333,FALSE
0,0.75,469,13.030303,FALSE
0,0.666667,121,10.7,FALSE
0,2,0,0,FALSE
3,2,225,74,FALSE
0,2,80,71,FALSE
3,2,61,19.333333,FALSE
3,2,271,89.333333,FALSE
1,0.5,195,63.666667,FALSE
15,0.333333,268,37.142857,FALSE
0,2,1,0,FALSE
55,0.153846,212,14,FALSE
3,2,25,7.333333,FALSE
50,0.65625,569,32.235294,FALSE
3,2,16,4.333333,FALSE
1,2,36,17,FALSE
0,0.65,328,63.6,FALSE
0,0,115,15.285714,FALSE
1,0.75,499,69.714286,FALSE
5,0.6,289,46.833333,FALSE
0,0.269231,332,22.571429,FALSE
1,2,57,27.5,FALSE
0,0,32,9.333333,FALSE
0,2,1,0,FALSE
21,1,30,3,FALSE
1,2,34,16,FALSE
3,2,271,89.333333,FALSE
0,0.75,469,13.030303,FALSE
6,2,81,19.25,FALSE
1,2,15,6.5,FALSE
6,1,30,6,FALSE
0,0.535714,406,25.933333,FALSE
3,2,23,6.666667,FALSE
1,0.5,28,8,FALSE
0,2,12,9,FALSE
2,0.333333,97,22.75,FALSE
0,2,1,0,FALSE
181,0.979798,3198,137.652174,FALSE
0,0.25,72,13.2,FALSE
903,1.02381,51,0,FALSE
10,2,5,0,FALSE
0,0,115,15.285714,FALSE
0,0.6875,622,34.882353,FALSE
0,0.166667,93,21.75,FALSE
575,0.863946,1086,23.930233,FALSE
6,1,30,6,FALSE
21,1,30,3,FALSE
0,0,85,9.5,FALSE
0,2,4,3,FALSE
53,0.794872,166,10.428571,FALSE
0,0.75,469,13.030303,FALSE
0,0.535714,406,25.933333,FALSE
0,0.269231,332,22.571429,FALSE
1,0.518519,302,28.9,FALSE
15,0.333333,268,37.142857,FALSE
1,2,15,6.5,FALSE
36,2,9,0,FALSE
4,2,63,14.75,FALSE
3,2,61,19.333333,FALSE
1,2,2,0,FALSE
5671,2,648,5.056075,TRUE
0,0.422414,933,29.966667,TRUE
1,2,15,6.5,TRUE
0,0.166667,76,17.5,TRUE
7,0.346154,330,22.428571,TRUE
0,0.081081,267,6,TRUE
8,0.5,59,10.6,TRUE
0,2,1,0,TRUE
15,2,160,25.666667,TRUE
2,0.666667,91,21.25,TRUE
21,2,258,35.857143,TRUE
8,1,45,7.6,TRUE
1,0.5,234,76.666667,TRUE
2163,0.941327,1340,17.478873,TRUE
10,2,52,9.4,TRUE
15,0.833333,189,25.714286,TRUE
508,0.7375,2297,34.030769,TRUE
573,0.755102,1105,24.372093,TRUE
1,2,15,6.5,TRUE
3,0.611111,807,79.1,TRUE
15,0.833333,189,25.714286,TRUE
573,0.755102,1105,24.372093,TRUE
8,2,110,12.75,TRUE
327,0.853968,3124,99.096774,TRUE
0,0.730769,163,10.357143,TRUE
1,2,15,6.5,TRUE
