@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,2,229,37.166667,FALSE
0,0.333333,44,9.75,FALSE
55,2,44,3,FALSE
3,2,19,5.333333,FALSE
53,0.9,90,7.090909,FALSE
0,0.5,41,6.8,FALSE
0,2,1,0,FALSE
64,0.981818,586,47.416667,FALSE
0,0.285714,117,13.5,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
1,2,7,2.5,FALSE
0,2,1,0,FALSE
17,0.788889,665,64.5,FALSE
0,0.25,149,28.4,FALSE
0,2,28,21,FALSE
0,0.730769,163,10.357143,FALSE
36,2,82,8.111111,FALSE
0,0.653409,621,34.882353,FALSE
5942,0.798319,1019,7.466667,FALSE
3,2,225,74,FALSE
0,0.75,144,27.4,FALSE
0,0.111111,78,6.7,FALSE
0,2,6,5,FALSE
0,0.636364,179,41,FALSE
1,1.423077,3769,1251,FALSE
0,0.444444,152,36.25,FALSE
3,2,10,2.333333,FALSE
3,2,50,15.666667,FALSE
10,2,85,16,FALSE
0,2,4,3,FALSE
15,2,229,37.166667,FALSE
0,0.5,176,33.8,FALSE
666,1.027778,51,0,FALSE
3,2,3,0,FALSE
0,0.428571,208,24.75,FALSE
1,2,13,5.5,FALSE
3,2,9,2,FALSE
13,0.9,104,16,FALSE
0,2,6,5,FALSE
57,0.666667,154,7,FALSE
0,0.285714,119,13.75,FALSE
10,2,85,16,FALSE
327,0.853968,3077,97.580645,FALSE
1,0.5,26,7.333333,FALSE
57,0.666667,154,7,FALSE
114,0.854167,490,15.482759,FALSE
55,2,44,3,FALSE
0,2,28,21,FALSE
0,2,0,0,FALSE
0,0.5,176,33.8,FALSE
57,0.666667,154,7,FALSE
1,2,13,5.5,FALSE
13,0.9,104,16,FALSE
3,2,24,7,FALSE
0,0.730769,163,10.357143,FALSE
0,0.166667,246,80,FALSE
0,0.2,632,56.181818,FALSE
0,2,0,0,FALSE
1,2,13,5.5,FALSE
3,2,225,74,FALSE
3,2,9,2,FALSE
0,0.636364,179,41,FALSE
0,0.5,41,6.8,FALSE
46,0,176,13.583333,FALSE
0,2,1,0,FALSE
0,0.25,129,24.6,FALSE
17,0.777778,106,9.1,FALSE
53,0.9,90,7.090909,FALSE
4,0.5,267,52.2,FALSE
268,0.562963,732,24.964286,FALSE
0,0.666667,28,5.25,FALSE
0,2,6,5,FALSE
4,0.5,267,52.2,FALSE
6,0.375,123,12.555556,FALSE
0,0.640625,1655,55.517241,FALSE
0,2,5,4,FALSE
19,0.833333,76,9.714286,FALSE
103,0.928571,47,2.066667,FALSE
0,0.59,357,15.761905,FALSE
1,2,13,5.5,FALSE
3,2,19,5.333333,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
3,2,9,2,FALSE
0,0.814815,242,32.285714,FALSE
219,0.972789,2261,101.136364,FALSE
0,2,1,0,FALSE
0,2,0,0,FALSE
0,2,6,5,FALSE
19,0.833333,76,9.714286,FALSE
0,0.657143,183,21.25,FALSE
0,0.444444,152,36.25,FALSE
0,0.25,27,4.2,FALSE
0,2,10,3,FALSE
0,0.640625,1655,55.517241,FALSE
0,2,28,21,FALSE
173,0.857143,2190,98.181818,FALSE
0,0.814815,242,32.285714,FALSE
57,0.666667,154,7,FALSE
0,0.416667,237,45.8,FALSE
0,0.285714,117,13.5,FALSE
2,0.333333,475,117.25,FALSE
0,0.730769,163,10.357143,FALSE
0,2,5,4,FALSE
19,0.833333,76,9.714286,FALSE
10,2,5,0,FALSE
0,0.111111,78,6.7,FALSE
21,2,7,0,FALSE
3,2,225,74,FALSE
