@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,28,12.5,FALSE
0,0,213,29.285714,FALSE
0,0.809524,255,29.75,FALSE
0,0,34,5.6,FALSE
53,0.8,125,10.272727,FALSE
8,0.716667,528,38.846154,FALSE
526,0.998047,300,7.606061,FALSE
1,0.5,599,198.333333,FALSE
0,0.416667,237,45.8,FALSE
1,2,42,13,FALSE
0,0.6875,622,34.882353,FALSE
0,0,91,17,FALSE
8,0.716667,528,38.846154,FALSE
0,2,1,0,FALSE
1,2,44,21,FALSE
1,1.423077,3769,1251,FALSE
0,2,4,0,FALSE
39,0.8,333,28.909091,FALSE
1,2,23,10.5,FALSE
1,2,12,5,FALSE
64,0.981818,586,47.416667,FALSE
1026,0.895161,1204,21.132075,FALSE
219,0.972789,2261,101.136364,FALSE
0,0,37,8,FALSE
0,0.681818,365,28.583333,FALSE
0,0,91,17,FALSE
9,0.685714,188,29.166667,FALSE
0,0,28,12.5,FALSE
1,2,12,5,FALSE
0,0.5,199,27.142857,FALSE
0,0.809524,255,29.75,FALSE
0,0.833333,62,14,FALSE
6,2,4,0,FALSE
0,0.4,201,32.166667,FALSE
34,0.826389,289,20.307692,FALSE
0,0.45,416,67.666667,FALSE
327,0.853968,3077,97.580645,FALSE
0,0,63,19.666667,FALSE
0,0.711111,205,18.5,FALSE
0,0.45,416,67.666667,FALSE
208,0.95,317,14.047619,FALSE
0,0,91,17,FALSE
64,0.981818,586,47.416667,FALSE
0,0.633333,360,31.181818,FALSE
1,0.75,499,69.714286,FALSE
71,0.706349,827,36.045455,FALSE
37,0.888889,52,3.8,FALSE
3,2,75,24,FALSE
0,2,4,3,FALSE
3,2,30,9,FALSE
3,2,6,1,FALSE
91,0.811688,824,52.466667,FALSE
0,0.45,416,67.666667,FALSE
15,0.833333,189,25.714286,FALSE
9,0.685714,188,29.166667,FALSE
0,2,14,0,FALSE
15,1.2,18,0,FALSE
0,0,37,8,FALSE
0,2,26,3,FALSE
1,0.5,583,193,FALSE
0,0,213,29.285714,FALSE
0,0.214286,105,11.875,FALSE
3,2,54,17,FALSE
0,2,20,15,FALSE
