@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,4,3,FALSE
1,1,25,6.666667,FALSE
1,2,10,4,FALSE
0,0,38,11.333333,FALSE
0,0.083333,369,27.307692,FALSE
4,0.5,38,6.4,FALSE
103,0.928571,47,2.066667,FALSE
0,2,20,15,FALSE
1,2,44,21,FALSE
10,2,19,2.8,FALSE
6,2,43,9.75,FALSE
6,2,20,4,FALSE
64,0.981818,586,47.416667,FALSE
0,0.333333,301,22,FALSE
3,2,50,15.666667,FALSE
0,2,1,0,FALSE
1,2,65,31.5,FALSE
5,0.733333,321,44.142857,FALSE
3,2,24,7,FALSE
1,2,15,6.5,FALSE
6,2,20,4,FALSE
39,0.8,333,28.909091,FALSE
0,2,5,4,FALSE
38,0.944444,265,18.923077,FALSE
0,2,1,0,FALSE
3,2,30,9,FALSE
714,0.739394,839,13.875,FALSE
3,2,33,10,FALSE
10,2,8,0.6,FALSE
0,2,5,4,FALSE
0,0.363636,149,11.25,FALSE
6,2,20,4,FALSE
10,2,5,0,FALSE
3,2,75,24,FALSE
1,2,10,4,FALSE
0,2,1,0,FALSE
3,2,50,15.666667,FALSE
1,2,2,0,FALSE
1,0.5,583,193,FALSE
0,2,5,4,FALSE
3,2,19,5.333333,FALSE
3,2,6,1,FALSE
0,0,115,15.285714,FALSE
5,0.714286,248,20.272727,FALSE
1,2,14,6,FALSE
0,0,38,11.333333,FALSE
3,2,24,7,FALSE
0,2,5,4,FALSE
10,2,56,10.2,FALSE
0,0.285714,253,30.375,FALSE
0,0.45,286,24.636364,FALSE
6,0.916667,41,6.6,FALSE
0,2,5,4,FALSE
3,2,24,7,FALSE
0,0.817582,914,24.027778,FALSE
0,0.384615,165,10.571429,FALSE
0,0.65,57,7.833333,FALSE
3,2,50,15.666667,FALSE
103,0.928571,47,2.066667,FALSE
0,0.65,57,7.833333,FALSE
10,2,19,2.8,FALSE
0,0,24,6.666667,FALSE
0,0,38,11.333333,FALSE
3,2,9,2,FALSE
6,0.660714,399,47.875,FALSE
4,0.5,38,6.4,FALSE
3,2,16,4.333333,FALSE
0,0.333333,836,68.416667,FALSE
1,2,14,6,FALSE
0,0,47,4.75,FALSE
0,2,1,0,FALSE
0,0.472222,182,16.8,FALSE
0,0.535714,499,32.133333,FALSE
3,2,9,2,FALSE
38,0.944444,265,18.923077,FALSE
6,2,43,9.75,FALSE
0,0.45,286,24.636364,FALSE
0,0.35,123,21.6,FALSE
1,2,11,4.5,FALSE
4,0.5,225,43.8,FALSE
3,2,25,7.333333,FALSE
2147,0.882716,2845,33.5,FALSE
0,0.65,57,7.833333,FALSE
3,2,9,2,FALSE
0,2,5,4,FALSE
1,2,10,4,FALSE
2147,0.882716,2845,33.5,FALSE
0,0.384615,165,10.571429,FALSE
0,0.5625,65,18,FALSE
0,0.333333,301,22,FALSE
0,0.817582,914,24.027778,FALSE
3,2,16,4.333333,FALSE
2147,0.882716,2845,33.5,FALSE
0,2,36,28,FALSE
3,2,25,7.333333,FALSE
0,0.5,41,6.8,FALSE
3,2,25,7.333333,FALSE
0,0.142857,135,15.625,FALSE
0,2,5,4,FALSE
10,2,8,0.6,FALSE
5,0.733333,321,44.142857,FALSE
0,0.5,41,6.8,FALSE
0,2,2,0,FALSE
3,2,50,15.666667,FALSE
53,0.9,90,7.090909,FALSE
0,0.833333,84,25,FALSE
0,0.142857,135,15.625,FALSE
1,2,13,5.5,FALSE
36,2,82,8.111111,FALSE
0,0.535714,499,32.133333,FALSE
1,2,44,21,FALSE
64,0.981818,586,47.416667,FALSE
3,2,33,10,FALSE
0,0.5625,65,18,FALSE
2147,0.882716,2845,33.5,FALSE
0,0.25,149,28.4,FALSE
0,0.142857,135,15.625,FALSE
53,0.9,90,7.090909,FALSE
3,2,30,9,FALSE
223,0.634483,460,14.166667,FALSE
6,2,43,9.75,FALSE
6,0.916667,41,6.6,FALSE
0,2,1,0,FALSE
0,0.75,100,31.666667,FALSE
1,2,23,10.5,FALSE
3,2,10,2.333333,FALSE
0,0.333333,836,68.416667,FALSE
0,2,5,4,FALSE
3,2,6,1,FALSE
0,0.269231,332,22.571429,FALSE
8,0.541667,257,18.615385,FALSE
1,2,14,6,FALSE
28,1.142857,273,17.375,FALSE
0,0.333333,836,68.416667,FALSE
15,0.333333,282,39.142857,FALSE
3,2,24,7,FALSE
1,2,42,20,FALSE
1,2,2,0,FALSE
6,0.916667,41,6.6,FALSE
30,0.583333,390,28.846154,TRUE
0,0.7,183,28.5,TRUE
1,1.428571,1872,618.333333,TRUE
21,2,2028,288.714286,TRUE
1,0.333333,75,9.571429,TRUE
0,0.75,469,13.030303,TRUE
0,0.333333,137,66,TRUE
714,0.739394,839,13.875,TRUE
1408,0.903344,1394,21.616667,TRUE
0,0.919838,2568,25.614583,TRUE
2297,0.908361,2494,31.826667,TRUE
2297,0.908361,2494,31.826667,TRUE
2,1,537,105.8,TRUE
0,2,80,71,TRUE
1408,0.903344,1394,21.616667,TRUE
0,0.25,32,5.2,TRUE
50,0.746667,356,20.9375,TRUE
21,2,2028,288.714286,TRUE
30,0.583333,390,28.846154,TRUE
50,0.746667,356,20.9375,TRUE
36,2,161,16.888889,TRUE
1,1.428571,1872,618.333333,TRUE
40,0.638889,352,25.846154,TRUE
21,2,2028,288.714286,TRUE
30,0.912946,505,27.058824,TRUE
0,0,25,11,TRUE
2,1,537,105.8,TRUE
0,0.166667,76,17.5,TRUE
2,1,537,105.8,TRUE
97,0.914663,2553,92.37037,TRUE
2497,0.933784,3247,41.893333,TRUE
4141,0.922342,2326,23.457447,TRUE
8,1.24359,1171,217.6,TRUE
17,0.888889,133,17.571429,TRUE
0,0.166667,121,16.142857,TRUE
2497,0.933784,3247,41.893333,TRUE
0,0.25,32,5.2,TRUE
2,1,537,105.8,TRUE
0,0.125,212,22.444444,TRUE
0,0.3,69,10.166667,TRUE
0,0.7,183,28.5,TRUE
97,0.914663,2553,92.37037,TRUE
0,2,80,71,TRUE
0,0.125,212,22.444444,TRUE
172,0.863636,589,22.12,TRUE
714,0.629167,1450,22.639344,TRUE
3,0.4,65,9.666667,TRUE
8,1.24359,1171,217.6,TRUE
8,1.24359,1171,217.6,TRUE
4,2,63,14.75,TRUE
0,0.166667,121,16.142857,TRUE
1287,0.948889,1928,33.6,TRUE
6,0.958333,135,24.8,TRUE
4,0.75,44,7.4,TRUE
10,0.566667,787,47.9375,TRUE
2497,0.933784,3247,41.893333,TRUE
0,0.25,432,60.142857,TRUE
1287,0.948889,1928,33.6,TRUE
1,2,73,35.5,TRUE
0,0.166667,121,16.142857,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.25,432,60.142857,TRUE
8,0.75,261,15.0625,TRUE
0,2,80,71,TRUE
0,2,80,71,TRUE
0,0.7,183,28.5,TRUE
3,0.6,33,4.166667,TRUE
1408,0.903344,1394,21.616667,TRUE
10,0.566667,787,47.9375,TRUE
819,0.95393,465,9.857143,TRUE
8,1.24359,1171,217.6,TRUE
0,0.25,32,5.2,TRUE
8,0.428571,164,19.375,TRUE
17,0.888889,133,17.571429,TRUE
714,0.629167,1450,22.639344,TRUE
1695,1.001916,2363,38.59322,TRUE
2,1,518,102,TRUE
6,0.958333,135,24.8,TRUE
4,0.5,332,65.2,TRUE
0,0.333333,437,42.4,TRUE
375,0.780488,2042,47.333333,TRUE
8,1.246296,2125,397,TRUE
