@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.166667,121,16,FALSE
0,2,1,0,FALSE
1,0.5,79,25,FALSE
3,2,6,1,FALSE
0,0,82,15.2,FALSE
0,0,64,8,FALSE
1,2,15,6.5,FALSE
9,0.5,55,6.714286,FALSE
0,0.833333,62,14,FALSE
1,2,50,24,FALSE
9,0.5,55,6.714286,FALSE
0,0.25,129,24.6,FALSE
0,0.25,129,24.4,FALSE
6,1,30,6,FALSE
66,0.952899,2002,151.230769,FALSE
6,2,113,27.25,FALSE
0,0.416667,175,23.714286,FALSE
1,2,13,5.5,FALSE
3,2,242,79.666667,FALSE
0,0.5,106,10.555556,FALSE
0,2,26,3,FALSE
1,2,50,24,FALSE
0,2,16,12,FALSE
0,0.25,129,24.6,FALSE
3,2,9,2,FALSE
0,2,26,3,FALSE
1,2,39,18.5,FALSE
0,1.095238,54,10.75,FALSE
0,0.25,129,24.6,FALSE
0,0,63,19.666667,FALSE
0,0,59,18.333333,FALSE
0,0.633333,360,31.181818,FALSE
34,0.826389,289,20.307692,FALSE
0,2,36,28,FALSE
3,2,16,4.333333,FALSE
0,0.633333,360,31.181818,FALSE
6,2,39,8.75,FALSE
1,1.3,875,289,FALSE
0,2,5,3,FALSE
1,2,26,12,FALSE
3,2,242,79.666667,FALSE
0,0.166667,119,15.857143,FALSE
0,2,16,12,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0.666667,84,19.5,FALSE
1,2,137,67.5,FALSE
6,1,30,6,FALSE
0,0.633333,360,31.181818,FALSE
2,0.333333,97,22.75,FALSE
3,2,23,6.666667,FALSE
1,2,26,12,FALSE
0,0.5,118,15.571429,FALSE
0,2,16,12,FALSE
0,0.285714,253,30.375,FALSE
0,0.892857,353,37.444444,FALSE
1,2,26,12,FALSE
0,0.142857,135,15.625,FALSE
21,2,13,0.857143,FALSE
17,0.777778,106,9.1,FALSE
17,0.777778,106,9.1,FALSE
3,2,242,79.666667,FALSE
6,2,113,27.25,FALSE
0,0.333333,44,9.75,FALSE
21,2,7,0,FALSE
1,2,50,24,FALSE
1,0.5,79,25,FALSE
76,0.8,736,44.6875,FALSE
9,0.5,55,6.714286,FALSE
91,0.811688,824,52.466667,FALSE
0,0.5,106,10.555556,FALSE
1,2,13,5.5,FALSE
0,0.65,330,64,FALSE
1,2,50,24,FALSE
0,0.666667,84,19.5,FALSE
3,2,176,57.666667,FALSE
34,0.826389,289,20.307692,FALSE
6,2,39,8.75,FALSE
1,0.5,614,203.333333,FALSE
0,0.681818,365,28.583333,FALSE
0,2,1,0,FALSE
21,2,7,0,FALSE
1,0.5,614,203.333333,FALSE
22,0.75,214,22.444444,FALSE
0,0.5,242,58.5,FALSE
3,2,10,2.333333,FALSE
0,0.543478,486,19.083333,FALSE
95,0.833333,943,51.055556,FALSE
3,2,31,9.333333,FALSE
0,0.892857,353,37.444444,FALSE
4,0.5,224,43.6,FALSE
3,2,10,2.333333,FALSE
6,1,30,6,FALSE
3,2,33,10,FALSE
8,0.74026,683,83,FALSE
17,0.777778,106,9.1,FALSE
466,0.806452,276,7.59375,FALSE
21,2,13,0.857143,FALSE
4,0.625,157,30,FALSE
37,0.777778,64,5,FALSE
1,0.5,599,198.333333,FALSE
0,2,16,12,FALSE
1,2,15,6.5,FALSE
0,2,36,28,FALSE
0,0.5,118,15.571429,FALSE
1,2,65,31.5,FALSE
105,2,15,0,FALSE
1,2,26,12,FALSE
17,0.777778,106,9.1,FALSE
34,0.826389,289,20.307692,FALSE
0,0.833333,62,14,FALSE
0,2,26,3,FALSE
0,2,1,0,FALSE
36,2,341,36.888889,FALSE
2147,0.882716,2845,33.5,FALSE
0,2,1,0,FALSE
34,0.826389,289,20.307692,FALSE
0,0,59,18.333333,FALSE
6,2,39,8.75,FALSE
21,2,13,0.857143,FALSE
1,2,137,67.5,FALSE
8,0.428571,164,19.375,FALSE
0,0.083333,524,129,FALSE
1,0.5,426,140.666667,FALSE
1,0.5,614,203.333333,FALSE
3,0.56,424,68.833333,FALSE
0,0.730769,163,10.357143,FALSE
1,0.5,26,7.333333,FALSE
1,0.5,614,203.333333,FALSE
36,2,341,36.888889,FALSE
1,1.3,875,289,FALSE
3,2,33,10,FALSE
0,0.4375,281,15.411765,FALSE
3,0.56,424,68.833333,FALSE
0,2,5,4,FALSE
3,2,23,6.666667,FALSE
76,0.8,736,44.6875,FALSE
10,2,107,20.4,FALSE
3,2,40,12.333333,FALSE
0,0.422414,933,29.966667,TRUE
329,0.897059,1673,46.171429,TRUE
0,0.125,212,22.444444,TRUE
1,2,70,34,TRUE
13,0.735294,244,12.333333,TRUE
1,2,70,34,TRUE
8,0.75,261,15.0625,TRUE
0,0.363636,149,11.25,TRUE
21,2,250,34.714286,TRUE
22,0.416667,307,22.538462,TRUE
30,0.912946,505,27.058824,TRUE
21,2,250,34.714286,TRUE
1,2,70,34,TRUE
15,2,160,25.666667,TRUE
0,0.333333,137,66,TRUE
0,0.363636,149,11.25,TRUE
19,0.666667,250,23.6,TRUE
