@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0.5,225,43.8,FALSE
0,0.62963,362,34.6,FALSE
3,2,24,7,FALSE
2147,0.882716,2845,33.5,FALSE
1,2,34,16,FALSE
3,2,10,2.333333,FALSE
3,2,25,7.333333,FALSE
58,0.666667,260,18.923077,FALSE
0,0,45,7.8,FALSE
0,0,65,8.142857,FALSE
36,2,82,8.111111,FALSE
29,0.825,114,9,FALSE
1,2,34,16,FALSE
1,2,9,3.5,FALSE
29,0.825,114,9,FALSE
0,0,35,15.5,FALSE
8,2,110,12.75,FALSE
1,0.75,499,69.714286,FALSE
8,2,110,12.75,FALSE
714,0.739394,839,13.875,FALSE
10,2,305,60,FALSE
0,0.25,129,24.6,FALSE
1,1.3,875,289,FALSE
89,1.030769,805,55.785714,FALSE
1,0.5,28,8,FALSE
254,0.902778,559,21.12,FALSE
0,2,1,0,FALSE
666,2,37,0,FALSE
8,0.5,92,17.2,FALSE
3,2,25,7.333333,FALSE
7,0.666667,196,26.571429,FALSE
0,0.5,498,22.47619,FALSE
1,2,10,4,FALSE
0,0.62963,99,8.6,FALSE
0,0.62963,362,34.6,FALSE
0,0.636364,179,41,FALSE
1,0.75,499,69.714286,FALSE
0,0.166667,156,21.142857,FALSE
0,0.783972,437,9.238095,FALSE
4,0.5,225,43.8,FALSE
0,2,4,3,FALSE
121,0.680272,943,41.545455,FALSE
39,0.8,333,28.909091,FALSE
121,0.680272,943,41.545455,FALSE
76,0.8,728,44.1875,FALSE
0,0.625,109,10.777778,FALSE
0,0.892857,353,37.444444,FALSE
4,0.5,224,43.6,FALSE
14,0.839286,100,10.5,FALSE
57,0.666667,154,7,FALSE
3,2,24,7,FALSE
0,0.783972,437,9.238095,FALSE
0,0.333333,301,22,FALSE
0,0,108,34.333333,FALSE
1,2,17,0,FALSE
1,2,15,6.5,FALSE
4,0.5,225,43.8,FALSE
55,0.807692,140,8.571429,FALSE
1,2,36,17,FALSE
0,0,45,7.8,FALSE
3,2,24,7,FALSE
31,0.810458,1125,61,FALSE
89,1.030769,805,55.785714,FALSE
2147,0.882716,2845,33.5,FALSE
42,0.625,339,24.923077,FALSE
0,0,35,15.5,FALSE
116,0.857143,462,14.517241,FALSE
1,2,17,0,FALSE
254,0.902778,559,21.12,FALSE
1,2,14,6,FALSE
1,0.75,499,69.714286,FALSE
14,0.583333,268,19.076923,FALSE
4,1.282051,3800,945.75,FALSE
3,2,225,74,FALSE
51,0.763889,405,19.894737,FALSE
3,0.6,318,51.666667,FALSE
3,2,169,55.333333,FALSE
4,0.5,224,43.6,FALSE
8,2,110,12.75,FALSE
14,0.583333,268,19.076923,FALSE
0,2,12,9,FALSE
0,0.75,469,13.030303,FALSE
1,1.3,875,289,FALSE
0,0,45,7.8,FALSE
6,2,4,0,FALSE
29,0.825,114,9,FALSE
0,0.6,419,81.8,FALSE
0,0.75,469,13.030303,FALSE
3,2,25,7.333333,FALSE
42,0.625,339,24.923077,FALSE
0,0.472222,180,16.6,FALSE
1,1.456897,583,174,FALSE
10,2,305,60,FALSE
10,2,8,0.6,FALSE
42,0.625,339,24.923077,FALSE
0,2,12,9,FALSE
10,2,8,0.6,FALSE
0,0.166667,264,86,FALSE
1,2,36,17,FALSE
3,0.6,318,51.666667,FALSE
55,0.807692,140,8.571429,FALSE
1,0.75,499,69.714286,FALSE
31,0.810458,1125,61,FALSE
1,2,34,16,FALSE
1,0.5,583,193,FALSE
112,0.777778,509,30.625,FALSE
1,2,17,0,FALSE
1,2,36,17,FALSE
89,1.030769,805,55.785714,FALSE
3,0.6,318,51.666667,FALSE
3,2,50,15.666667,FALSE
0,0,67,20,FALSE
57,0.666667,154,7,FALSE
3,2,24,7,FALSE
0,0.636364,179,41,FALSE
3,2,24,7,FALSE
0,0.636364,179,41,FALSE
0,0.75,469,13.030303,FALSE
51,0.763889,405,19.894737,FALSE
0,0.636364,179,41,FALSE
0,2,16,12,FALSE
3,2,24,7,FALSE
3,2,61,19.333333,FALSE
51,0.763889,405,19.894737,FALSE
666,2,37,0,FALSE
254,0.902778,559,21.12,FALSE
21,2,452,63.571429,FALSE
0,0.65,361,58.5,FALSE
0,0.076923,174,11.357143,FALSE
0,0.55,127,10.363636,FALSE
