@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,2,43,9.75,FALSE
36,2,341,36.888889,FALSE
335,0.667917,877,19.571429,FALSE
0,2,12,9,FALSE
185,0.52381,728,32.045455,FALSE
101,0.821429,280,17.533333,FALSE
0,2,4,3,FALSE
2,0.333333,475,117.25,FALSE
3,2,245,80.666667,FALSE
18,0.78125,392,41.666667,FALSE
1009,0.966667,245,4.195652,FALSE
4,0.25,126,23.8,FALSE
1,2,109,53.5,FALSE
0,0.666667,271,23.090909,FALSE
0,2,0,0,FALSE
4,0.5,225,43.8,FALSE
0,2,1,0,FALSE
0,0.75,100,31.666667,FALSE
1,2,109,53.5,FALSE
0,0.2,94,14.5,FALSE
4,0.5,225,43.8,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
66,2,12,0,FALSE
0,0.333333,311,76.5,FALSE
0,0.333333,40,8.75,FALSE
4,0.666667,29,5.75,FALSE
0,2,0,0,FALSE
300,1.041667,28,0,FALSE
4,0.666667,30,6.25,FALSE
8,0.75,261,15.0625,FALSE
0,0,18,7.5,FALSE
1009,0.966667,245,4.195652,FALSE
1,0.75,499,69.714286,FALSE
0,2,1,0,FALSE
0,0.447368,186,8.2,FALSE
0,2,28,21,FALSE
0,2,5,4,FALSE
23,0.64,135,10.818182,FALSE
1,2,35,16.5,FALSE
36,2,82,8.111111,FALSE
1,2,42,13,FALSE
18,0.78125,392,41.666667,FALSE
0,0.333333,311,76.5,FALSE
4,0.666667,29,5.75,FALSE
1,0.5,583,193,FALSE
17,0.777778,106,9.1,FALSE
30,0.75,619,67.333333,FALSE
1,2,11,4.5,FALSE
36,2,341,36.888889,FALSE
374,1,422,14.035714,FALSE
4,0.666667,30,6.25,FALSE
0,0.4875,305,16.647059,FALSE
8,0.75,261,15.0625,FALSE
1,0.5,583,193,FALSE
0,0.363636,149,11.25,FALSE
0,0.422414,933,29.966667,FALSE
1,0.5,583,193,FALSE
36,2,85,8.444444,FALSE
1,0.5,575,190.333333,FALSE
4,0.25,126,23.8,FALSE
1,2,43,20.5,FALSE
2,0.333333,475,117.25,FALSE
4,0.666667,29,5.75,FALSE
0,0.363636,149,11.25,FALSE
1,0.333333,70,8.857143,FALSE
276,2,52,1.166667,FALSE
231,2,22,0,FALSE
4,0.25,126,23.8,FALSE
0,2,4,3,FALSE
4,0.5,225,43.8,FALSE
3,2,33,10,FALSE
0,0.392857,357,22.666667,FALSE
0,0,18,7.5,FALSE
0,0.583333,536,58.222222,FALSE
3,2,37,11.333333,FALSE
18,0.78125,392,41.666667,FALSE
78,2,40,2.076923,FALSE
171,2,19,0,FALSE
0,0.666667,271,23.090909,FALSE
3,2,169,55.333333,FALSE
54,0.9,119,7.384615,FALSE
6,0.809524,279,33.125,FALSE
0,0.392857,357,22.666667,FALSE
36,2,82,8.111111,FALSE
1,2,42,13,FALSE
0,0.4875,305,16.647059,FALSE
0,2,0,0,FALSE
30,0.75,619,67.333333,FALSE
1,2,43,20.5,FALSE
1,2,43,20.5,FALSE
4,0.5,225,43.8,FALSE
3,2,40,12.333333,FALSE
0,2,28,21,FALSE
0,0.65,57,7.833333,FALSE
1009,0.966667,245,4.195652,FALSE
1,1,14,5.5,FALSE
10,2,85,16,FALSE
10,2,85,16,FALSE
36,2,85,8.444444,FALSE
0,2,0,0,FALSE
36,2,341,36.888889,FALSE
0,0.333333,23,4.5,FALSE
39,0.8,333,28.909091,FALSE
4,0.25,126,23.8,FALSE
79,1.030769,805,55.785714,FALSE
0,2,28,21,FALSE
42,0.625,339,24.923077,FALSE
39,0.8,333,28.909091,FALSE
4,0.666667,29,5.75,FALSE
1009,0.966667,245,4.195652,FALSE
10,2,85,16,FALSE
1,2,9,3.5,FALSE
1,2,43,20.5,FALSE
0,0.333333,311,76.5,FALSE
0,0.633333,360,31.181818,FALSE
37,0.777778,64,5,FALSE
4,0.25,126,23.8,FALSE
17,0.777778,106,9.1,FALSE
4,0.25,126,23.8,FALSE
0,0.333333,311,76.5,FALSE
0,0.640625,1655,55.517241,FALSE
37,0.777778,64,5,FALSE
0,0.583333,536,58.222222,FALSE
38,0.944444,265,18.923077,FALSE
1,1.423077,3769,1251,FALSE
0,0.2,94,14.5,FALSE
10,2,85,16,FALSE
1,2,15,6.5,FALSE
0,2,12,9,FALSE
0,0.447368,186,8.2,FALSE
1,0.5,575,190.333333,FALSE
5,0.714286,248,20.272727,FALSE
18,0.78125,392,41.666667,FALSE
0,0.333333,311,76.5,FALSE
300,1.041667,28,0,FALSE
78,2,40,2.076923,FALSE
374,1,422,14.035714,FALSE
0,2,1,0,FALSE
1,1.456897,583,174,TRUE
1,0.5,599,198.333333,TRUE
91,2,14,0,TRUE
2211,1.015152,83,0,TRUE
369,0.903263,1703,48.323529,TRUE
280,0.890625,1704,50.030303,TRUE
1,1.3,875,289,TRUE
2,0.666667,378,93,TRUE
91,2,14,0,TRUE
1,1.3,875,289,TRUE
2211,1.015152,83,0,TRUE
8,0.5,59,10.6,TRUE
68,0.848958,1894,74.12,TRUE
0,0.166667,121,16.142857,TRUE
369,0.903263,1703,48.323529,TRUE
1,1.456897,583,174,TRUE
469,0.578947,198,4.051282,TRUE
1,1.456897,583,174,TRUE
53,0.785714,164,9.6,TRUE
21,1,29,2.857143,TRUE
9,0.6,49,7,TRUE
1,0.5,583,193,TRUE
1,1.456897,583,174,TRUE
2203,0.934524,1077,12.5,TRUE
1,2,27,12.5,TRUE
0,0.166667,119,15.714286,TRUE
0,0.166667,121,16.142857,TRUE
68,0.848958,1894,74.12,TRUE
1,0.703704,99,8.6,TRUE
0,2,4,3,TRUE
0,0.75,283,15.352941,TRUE
10,2,19,2.8,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,583,193,TRUE
1,0.5,1248,414.666667,TRUE
2560,0.933778,3305,42.092105,TRUE
17,0.654321,402,38.3,TRUE
3,0.7875,2654,436,TRUE
315,0.884444,1122,41.807692,TRUE
117,0.5,823,25.419355,TRUE
8,2,110,12.75,TRUE
8,1.24359,1171,217.6,TRUE
167,0.909091,797,33.26087,TRUE
1,0.5,575,190.333333,TRUE
213,0.804813,2248,62.6,TRUE
1,0.5,1248,414.666667,TRUE
10,2,54,9.8,TRUE
68,0.848958,1894,74.12,TRUE
53,0.785714,164,9.6,TRUE
8,1.246296,2125,397,TRUE
1,0.5,1248,414.666667,TRUE
369,0.903263,1703,48.323529,TRUE
1,1.3,875,289,TRUE
16,0.75,79,7.444444,TRUE
8,1.246296,2125,397,TRUE
101,0.821429,294,18.466667,TRUE
6,2,462,114.5,TRUE
1,0.5,234,76.666667,TRUE
17,0.654321,402,38.3,TRUE
0,0.65,379,61.5,TRUE
1,1.456897,583,174,TRUE
10,2,186,36.2,TRUE
1,2,7,2.5,TRUE
53,0.9,90,7.090909,TRUE
0,0.55,531,86.833333,TRUE
6,0.958333,135,24.8,TRUE
0,2,4,3,TRUE
68,0.848958,1894,74.12,TRUE
1,0.5,583,193,TRUE
53,0.785714,164,9.6,TRUE
4,0.5,332,65.2,TRUE
3,2,141,46,TRUE
1,0.5,195,63.666667,TRUE
8,2,110,12.75,TRUE
0,0.75,283,15.352941,TRUE
19,0.666667,250,23.6,TRUE
10,2,85,16,TRUE
9,0.6,49,7,TRUE
19,0.666667,250,23.6,TRUE
1,2,27,12.5,TRUE
315,0.884444,1122,41.807692,TRUE
10,2,186,36.2,TRUE
2203,0.934524,1077,12.5,TRUE
117,0.5,823,25.419355,TRUE
1,2,12,5,TRUE
1,0.5,583,193,TRUE
0,0.734694,477,20.363636,TRUE
8,1.24359,1171,217.6,TRUE
6,0.375,218,23.111111,TRUE
53,0.9,90,7.090909,TRUE
0,0.333333,137,66,TRUE
2560,0.933778,3305,42.092105,TRUE
6,0.958333,135,24.8,TRUE
1,0.5,234,76.666667,TRUE
5671,2,648,5.056075,TRUE
0,0.333333,137,66,TRUE
8,1.246296,2125,397,TRUE
8,1.24359,1171,217.6,TRUE
2203,0.934524,1077,12.5,TRUE
3,2,141,46,TRUE
6,0.958333,135,24.8,TRUE
167,0.909091,797,33.26087,TRUE
6,0.375,218,23.111111,TRUE
469,0.578947,198,4.051282,TRUE
6,2,462,114.5,TRUE
280,0.890625,1704,50.030303,TRUE
1,1.456897,583,174,TRUE
516,0.96875,600,17,TRUE
3,0.7875,2654,436,TRUE
167,0.909091,797,33.26087,TRUE
1,2,27,12.5,TRUE
10,2,19,2.8,TRUE
1,0.5,234,76.666667,TRUE
1,2,27,12.5,TRUE
469,0.578947,198,4.051282,TRUE
1,0.5,583,193,TRUE
8,1.246296,2125,397,TRUE
0,0.166667,121,16.142857,TRUE
0,0.333333,137,66,TRUE
8,1.246296,2125,397,TRUE
0,0.68254,476,20.363636,TRUE
8,1.24359,1171,217.6,TRUE
10,2,19,2.8,TRUE
472,0.96875,610,17.30303,TRUE
1,0.5,1248,414.666667,TRUE
2562,0.933778,3281,41.776316,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
91,2,14,0,TRUE
8,1.24359,1171,217.6,TRUE
0,2,4,3,TRUE
1615,0.855542,3057,40.013514,TRUE
1,0.5,234,76.666667,TRUE
34,0.778947,385,18,TRUE
516,0.96875,600,17,TRUE
315,0.884444,1122,41.807692,TRUE
167,0.909091,797,33.26087,TRUE
472,0.96875,610,17.30303,TRUE
6,0.375,218,23.111111,TRUE
