@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1,47,18,FALSE
561,2,34,0,FALSE
0,0.65,361,58.5,FALSE
0,0.333333,311,76.5,FALSE
4,1,496,97.6,FALSE
1,1.456897,583,174,FALSE
0,0.1,97,14.833333,FALSE
0,0,28,12.5,FALSE
0,0.3375,516,23.380952,FALSE
1,2,39,18.5,FALSE
219,0.972789,2261,101.136364,FALSE
3,2,37,11.333333,FALSE
1,2,13,5.5,FALSE
3,2,176,57.666667,FALSE
0,2,218,0,FALSE
1,1,38,16,FALSE
21,1,30,3,FALSE
1,2,39,18.5,FALSE
1,2,17,0,FALSE
1,0.75,499,69.714286,FALSE
1,2,44,21,FALSE
1,2,145,71.5,FALSE
3,2,3,0,FALSE
6,2,59,13.75,FALSE
0,0.3375,516,23.380952,FALSE
1,2,13,5.5,FALSE
0,0.559524,460,19.363636,FALSE
0,0.666667,84,19.5,FALSE
0,2,4,3,FALSE
1,2,44,21,FALSE
0,0.333333,311,76.5,FALSE
1,2,17,0,FALSE
4,0.571429,75,8.125,FALSE
14,0.583333,268,19.076923,FALSE
1,1.3,875,289,FALSE
1,1.3,875,289,FALSE
1,2,19,8.5,FALSE
3,2,40,12.333333,FALSE
3,2,3,0,FALSE
1,0.553571,477,30.533333,FALSE
0,0.636364,179,41,FALSE
0,0,25,11,FALSE
1,1.3,875,289,FALSE
6,0.916667,41,6.6,FALSE
21,2,163,22.285714,FALSE
1,2,17,0,FALSE
0,2,4,3,FALSE
0,2,14,0,FALSE
76,0.8,736,44.6875,FALSE
3,2,24,7,FALSE
0,0.333333,311,76.5,FALSE
0,2,4,3,FALSE
0,0.559524,460,19.363636,FALSE
1,1,47,18,FALSE
3,2,3,0,FALSE
0,0.65,57,7.833333,FALSE
0,0,191,61.333333,FALSE
1,2,145,71.5,FALSE
6,2,59,13.75,FALSE
3,2,25,7.333333,FALSE
3,2,176,57.666667,FALSE
3,2,10,2.333333,FALSE
0,0.636364,179,41,FALSE
99,0.907407,335,16,FALSE
40,0.638889,352,25.846154,FALSE
0,0.1,97,14.833333,FALSE
3,2,37,11.333333,FALSE
0,0.559524,460,19.363636,FALSE
0,0.333333,240,58,FALSE
99,0.907407,335,16,FALSE
1,2,39,18.5,FALSE
2,0.666667,29,5.75,FALSE
0,2,36,28,FALSE
15,2,229,37.166667,FALSE
0,0.142857,241,29,FALSE
309,0.84755,2953,96.8,FALSE
1,2,39,18.5,FALSE
34,0.778947,385,18,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,2,5,4,FALSE
34,0.778947,385,18,FALSE
0,0.3375,516,23.380952,FALSE
3,2,25,7.333333,FALSE
0,2,36,28,FALSE
0,0.809524,255,29.75,FALSE
2,0.666667,29,5.75,FALSE
309,0.84755,2953,96.8,FALSE
607,0.9,1849,47.394737,FALSE
6,2,4,0,FALSE
6,2,4,0,FALSE
3,2,152,49.666667,FALSE
3,2,25,7.333333,FALSE
1,0.553571,477,30.533333,FALSE
3,2,207,68,FALSE
1,2,13,5.5,FALSE
0,0.892857,353,37.444444,FALSE
0,0.333333,213,34,FALSE
4,0.5,225,43.8,FALSE
1,2,26,12,FALSE
3,2,3,0,FALSE
0,0.333333,311,76.5,FALSE
0,0.333333,123,29.5,FALSE
6,2,4,0,FALSE
76,0.8,736,44.6875,FALSE
1,0.5,614,203.333333,FALSE
0,2,218,0,FALSE
105,2,15,0,FALSE
1,2,13,5.5,FALSE
3,2,3,0,FALSE
0,2,11,7,FALSE
0,0,41,7,FALSE
0,0.333333,311,76.5,FALSE
0,2,1,0,FALSE
1,2,10,4,FALSE
0,0.444444,152,36.25,FALSE
1,2,2,0,FALSE
3,2,207,68,FALSE
53,0.785714,164,9.6,FALSE
1,2,145,71.5,FALSE
1,0.75,499,69.714286,FALSE
4,0.5,224,43.6,FALSE
3,2,3,0,FALSE
53,0.785714,164,9.6,FALSE
1,1,118,57,FALSE
0,2,1,0,FALSE
0,2,0,0,FALSE
1,0.553571,477,30.533333,FALSE
0,0.628571,158,9.2,FALSE
219,0.972789,2261,101.136364,FALSE
0,0.166667,156,21.142857,FALSE
54,0.454545,139,10.5,FALSE
0,2,1,0,FALSE
22,0.75,158,16.222222,FALSE
0,2,14,0,FALSE
0,2,0,0,FALSE
21,1,30,3,FALSE
3,2,24,7,FALSE
3,0.7875,2654,436,TRUE
8,0.5,59,10.6,TRUE
0,2,4,3,TRUE
0,0.472222,180,16.6,TRUE
8,0.5,59,10.6,TRUE
18,0.828571,183,21.25,TRUE
210,2,450,20.428571,TRUE
0,0.7,183,28.5,TRUE
50,0.65625,569,32.235294,TRUE
