@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0.555556,65,5.3,FALSE
1,2,6,2,FALSE
8,0.5,59,10.6,FALSE
0,0.428571,105,11.875,FALSE
3,2,42,13,FALSE
2,0.333333,97,22.75,FALSE
1,2,19,8.5,FALSE
1,2,12,5,FALSE
91,0.811688,833,53.066667,FALSE
6,1,30,6,FALSE
91,0.811688,833,53.066667,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
3,2,25,7.333333,FALSE
0,2,68,3,FALSE
0,0.733333,88,13.166667,FALSE
0,2,4,3,FALSE
6,0.375,217,23,FALSE
3,2,19,5.333333,FALSE
0,0.733333,88,13.166667,FALSE
14,0.983516,460,53.25,FALSE
1,2,10,4,FALSE
0,2,10,9,FALSE
0,2,1,0,FALSE
0,2,10,9,FALSE
3,2,261,86,FALSE
3,2,176,57.666667,FALSE
3,2,261,86,FALSE
6,2,92,22,FALSE
0,0.285714,253,30.375,FALSE
1,2,15,6.5,FALSE
3,2,31,9.333333,FALSE
49,0.833333,139,7.866667,FALSE
0,2,10,3,FALSE
3,2,19,5.333333,FALSE
1,2,6,2,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
0,0.636364,179,41,FALSE
0,0,143,19.285714,FALSE
6,2,59,13.75,FALSE
1,2,13,5.5,FALSE
0,0.333333,240,58,FALSE
0,0.636364,179,41,FALSE
1,2,213,105.5,FALSE
3,0.733333,462,75,FALSE
8,0.541667,257,18.615385,FALSE
0,2,10,9,FALSE
0,0.733333,88,13.166667,FALSE
10,2,5,0,FALSE
0,0.6,419,81.8,FALSE
0,2,111,88,FALSE
6,2,43,9.75,FALSE
1,2,6,2,FALSE
71,0.538462,167,10.857143,FALSE
0,0.214286,105,11.875,FALSE
0,0.333333,40,8.75,FALSE
3,2,25,7.333333,FALSE
3,0.733333,462,75,FALSE
3,2,62,19.666667,FALSE
1,2,14,6,FALSE
0,0.75,469,13.030303,FALSE
6,2,92,22,FALSE
0,2,10,3,FALSE
0,2,1,0,FALSE
0,0.2,94,14.5,FALSE
3,2,25,7.333333,FALSE
1,2,13,5.5,FALSE
0,0.4875,305,16.647059,FALSE
8,0.5,59,10.6,FALSE
0,2,4,3,FALSE
0,2,111,88,FALSE
5,0.555556,65,5.3,FALSE
0,2,5,4,FALSE
0,0,28,12.5,FALSE
71,0.538462,167,10.857143,FALSE
0,0.363636,149,11.25,FALSE
3,2,37,11.333333,FALSE
3,2,42,13,FALSE
0,2,111,88,FALSE
39,0.826923,343,22.642857,FALSE
4,0.666667,29,5.75,FALSE
0,0.833333,62,14,FALSE
53,0.9,90,7.090909,FALSE
