@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,47,4.75,FALSE
6,2,20,4,FALSE
114,0.846429,394,12.241379,FALSE
0,0,119,38.333333,FALSE
0,1.095238,54,10.75,FALSE
0,2,1,0,FALSE
0,0.305556,611,59.7,FALSE
4,1.282051,3800,945.75,FALSE
0,0.7,183,28.5,FALSE
1,2,87,42.5,FALSE
0,2,0,0,FALSE
0,0.333333,62,14,FALSE
1,0.5,599,198.333333,FALSE
0,1.095238,54,10.75,FALSE
0,0.166667,93,21.75,FALSE
0,0.269231,332,22.571429,FALSE
0,2,68,3,FALSE
1,2,13,5.5,FALSE
0,0,34,5.6,FALSE
0,0.305556,611,59.7,FALSE
3,2,75,24,FALSE
0,0,108,34.333333,FALSE
1,0.333333,70,8.857143,FALSE
1,2,9,3.5,FALSE
0,2,10,9,FALSE
351,2,504,17.666667,FALSE
0,2,36,28,FALSE
78,0.96875,462,25.588235,FALSE
0,0.7,183,28.5,FALSE
0,0.269231,332,22.571429,FALSE
64,0.981818,586,47.416667,FALSE
1,2,2,0,FALSE
1,2,87,42.5,FALSE
0,1,92,13.8,FALSE
1,2,12,5,FALSE
3,1,183,58.666667,FALSE
0,0.45,286,24.636364,FALSE
1,2,87,42.5,FALSE
36,2,51,4.666667,FALSE
1,2,12,5,FALSE
0,0.111111,58,4.7,FALSE
114,0.846429,394,12.241379,FALSE
19,0.75,244,12.333333,FALSE
4,0.5,224,43.6,FALSE
0,0.142857,135,15.625,FALSE
0,0.25,129,24.4,FALSE
3,0.733333,462,75,FALSE
55,2,11,0,FALSE
0,0.166667,93,21.75,FALSE
0,0.45,286,24.636364,FALSE
36,2,28,2.111111,FALSE
3,2,3,0,FALSE
45,1.111111,11,0,FALSE
1,1.423077,3769,1251,FALSE
0,2,0,0,FALSE
19,0.75,244,12.333333,FALSE
0,1,92,13.8,FALSE
3,2,6,1,FALSE
64,0.981818,586,47.416667,FALSE
0,0.833333,62,14,FALSE
0,2,5,4,FALSE
0,0.447368,186,8.2,FALSE
4,1.282051,3800,945.75,FALSE
0,0.142857,135,15.625,FALSE
0,0.333333,62,14,FALSE
55,2,11,0,FALSE
3,2,3,0,FALSE
0,0.333333,149,36,FALSE
3,2,50,15.666667,FALSE
1,1.423077,3769,1251,FALSE
0,2,14,0,FALSE
0,2,1,0,FALSE
13,0.9,104,16,FALSE
3,2,10,2.333333,FALSE
64,0.981818,586,47.416667,FALSE
0,0.447368,186,8.2,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.52381,217,25.375,FALSE
3,2,131,42.666667,FALSE
0,2,7,6,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
3,2,59,18.666667,FALSE
0,0,47,4.75,FALSE
1,1.3,875,289,FALSE
28,0.5,207,21.888889,FALSE
76,0.8,736,44.6875,FALSE
1,2,39,18.5,FALSE
0,2,1,0,FALSE
36,2,51,4.666667,FALSE
0,0.75,469,13.030303,FALSE
1009,0.966667,245,4.195652,FALSE
55,0.807692,140,8.571429,FALSE
0,0.111111,58,4.7,FALSE
0,0.333333,62,14,FALSE
1,2,12,5,FALSE
0,0.25,129,24.6,FALSE
39,0.8,333,28.909091,FALSE
343,2,514,18.037037,FALSE
0,0.7,183,28.5,FALSE
351,2,504,17.666667,FALSE
3,1,183,58.666667,FALSE
1,2,12,5,FALSE
0,0.447368,186,8.2,FALSE
14,0.983516,460,53.25,FALSE
0,0.75,469,13.030303,FALSE
0,0.333333,149,36,FALSE
4,1,496,97.6,FALSE
3,0.733333,462,75,FALSE
231,2,22,0,FALSE
3,2,25,7.333333,FALSE
6,0.65,253,48.6,FALSE
1009,0.966667,245,4.195652,FALSE
10,2,305,60,FALSE
0,2,68,3,FALSE
0,0.384615,165,10.571429,FALSE
28,0.5,207,21.888889,FALSE
28,0.5,207,21.888889,FALSE
0,2,10,9,FALSE
3,0.733333,462,75,FALSE
0,2,1,0,FALSE
1,2,9,3.5,FALSE
27,0.844444,79,6.4,FALSE
0,2,0,0,FALSE
3,2,9,2,FALSE
36,2,204,21.666667,FALSE
21,2,258,35.857143,FALSE
28,0.5,207,21.888889,FALSE
3,2,25,7.333333,FALSE
53,0.9,90,7.090909,FALSE
6,2,64,15,FALSE
1,2,39,18.5,FALSE
0,0.111111,58,4.7,FALSE
3,2,40,12.333333,FALSE
0,0.333333,149,36,FALSE
0,2,1,0,FALSE
0,0.269231,332,22.571429,FALSE
0,0,191,61.333333,FALSE
351,2,504,17.666667,FALSE
1,0.5,595,197,TRUE
45,2,143,13.3,TRUE
10,2,74,13.8,TRUE
29,0.825,135,10.909091,TRUE
1,2,6,2,TRUE
1,2,30,14,TRUE
3,0.733333,462,75,TRUE
40,0.638889,379,27.923077,TRUE
0,0.5,413,67.166667,TRUE
40,0.638889,379,27.923077,TRUE
29,0.825,135,10.909091,TRUE
547,0.918293,1046,23.428571,TRUE
547,0.918293,1046,23.428571,TRUE
185,0.52381,751,33.090909,TRUE
185,0.52381,751,33.090909,TRUE
4056,0.922303,2311,23.55914,TRUE
0,0.730769,163,10.357143,TRUE
9,1,658,92.714286,TRUE
4,0.5,332,65.2,TRUE
0,0.730769,163,10.357143,TRUE
0,0.5,413,67.166667,TRUE
0,0.333333,293,21.384615,TRUE
130,0.847953,1393,68.2,TRUE
130,0.847953,1393,68.2,TRUE
8,0.428571,164,19.375,TRUE
0,0.8,706,114.333333,TRUE
1,0.5,1326,440.666667,TRUE
1,2,30,14,TRUE
8,0.428571,164,19.375,TRUE
0,0,119,38.333333,TRUE
15,2,226,36.666667,TRUE
40,0.638889,379,27.923077,TRUE
1,2,152,49.666667,TRUE
28,0.625,228,24,TRUE
115,0.838235,238,12,TRUE
1,0.5,487,161,TRUE
0,0.920622,2509,25.273684,TRUE
0,0,119,38.333333,TRUE
36,2,9,0,TRUE
1,1.456897,583,174,TRUE
0,0.75,100,31.666667,TRUE
3,2,257,84.666667,TRUE
6,2,295,72.75,TRUE
3,2,257,84.666667,TRUE
15,2,226,36.666667,TRUE
29,0.825,135,10.909091,TRUE
0,0.883142,1073,100.5,TRUE
3,2,851,140.833333,TRUE
8,0.428571,164,19.375,TRUE
369,0.903263,1703,48.323529,TRUE
0,0.081081,267,6,TRUE
53,0.8,125,10.272727,TRUE
8,1.24359,1171,217.6,TRUE
8,0.428571,163,19.25,TRUE
64,0.854167,107,6.923077,TRUE
79,0.735294,492,26.111111,TRUE
15,2,193,31.166667,TRUE
15,2,226,36.666667,TRUE
1,1.456897,583,174,TRUE
1,2,30,14,TRUE
0,0.5,30,4.6,TRUE
1,0.5,1326,440.666667,TRUE
46,0.6,560,33.875,TRUE
10,2,74,13.8,TRUE
1,0.5,314,103.333333,TRUE
15,2,12,1,TRUE
7393,0.942357,3398,24.838462,TRUE
298,0.879252,801,25.896552,TRUE
9,1,658,92.714286,TRUE
6,2,121,29.25,TRUE
46,0.6,560,33.875,TRUE
369,0.903263,1703,48.323529,TRUE
2297,0.908361,2494,31.826667,TRUE
0,0.6875,82,13.8,TRUE
3,1,183,58.666667,TRUE
29,0.825,135,10.909091,TRUE
15,2,193,31.166667,TRUE
0,0,119,38.333333,TRUE
4,0.666667,191,46.5,TRUE
0,0.8,706,114.333333,TRUE
369,0.903263,1703,48.323529,TRUE
1,2,6,2,TRUE
1,2,152,49.666667,TRUE
1,0.5,487,161,TRUE
130,0.847953,1393,68.2,TRUE
547,0.918293,1046,23.428571,TRUE
4,0.666667,191,46.5,TRUE
8,0.75,261,15.0625,TRUE
0,0.5,413,67.166667,TRUE
0,0.730769,163,10.357143,TRUE
3,0.733333,462,75,TRUE
58,0.666667,260,18.923077,TRUE
15,2,226,36.666667,TRUE
1,0.5,614,203.333333,TRUE
79,0.735294,492,26.111111,TRUE
0,0.422414,933,29.966667,TRUE
64,0.854167,107,6.923077,TRUE
46,0.6,560,33.875,TRUE
1,0.5,599,198.333333,TRUE
0,0.5,413,67.166667,TRUE
29,0.825,135,10.909091,TRUE
1,2,30,14,TRUE
115,0.838235,238,12,TRUE
130,0.847953,1393,68.2,TRUE
64,0.854167,107,6.923077,TRUE
3,2,851,140.833333,TRUE
6,2,121,29.25,TRUE
3,2,257,84.666667,TRUE
9,1,658,92.714286,TRUE
284,0.79798,2307,60.756757,TRUE
3,2,257,84.666667,TRUE
9,1,658,92.714286,TRUE
0,0.5,199,27.142857,TRUE
54,0.454545,139,10.5,TRUE
1021,0.648551,1185,24.085106,TRUE
28,0.625,228,24,TRUE
15,2,226,36.666667,TRUE
28,0.625,228,24,TRUE
2297,0.908361,2494,31.826667,TRUE
7393,0.942357,3398,24.838462,TRUE
53,0.8,125,10.272727,TRUE
10,2,74,13.8,TRUE
0,0.7,183,28.5,TRUE
10,2,74,13.8,TRUE
3307,0.925249,1274,13.482759,TRUE
15,2,193,31.166667,TRUE
29,0.825,135,10.909091,TRUE
0,0.7,183,28.5,TRUE
1176,1,740,14.081633,TRUE
1,1.456897,583,174,TRUE
8,1.24359,1171,217.6,TRUE
46,0.6,560,33.875,TRUE
1,0.5,599,198.333333,TRUE
0,0.6875,82,13.8,TRUE
0,0.444444,588,57.4,TRUE
0,0.425,234,19.909091,TRUE
8,0.75,261,15.0625,TRUE
0,0.5,199,27.142857,TRUE
1,0.5,595,197,TRUE
