@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,10,4,FALSE
508,0.7375,2306,34.169231,FALSE
126,0.7625,322,14.142857,FALSE
0,0.171429,514,62.625,FALSE
13,0.8,41,5.666667,FALSE
0,0.730769,163,10.357143,FALSE
36,2,82,8.111111,FALSE
3,2,10,2.333333,FALSE
13,0.8,41,5.666667,FALSE
0,0.081081,267,6,FALSE
6,0.375,217,23,FALSE
1,2,44,21,FALSE
0,0.333333,311,76.5,FALSE
508,0.7375,2306,34.169231,FALSE
171,2,19,0,FALSE
1,2,50,24,FALSE
1,2,15,6.5,FALSE
0,0.566667,120,9.636364,FALSE
3,0.294118,860,46.388889,FALSE
1,2,13,5.5,FALSE
3,2,45,14,FALSE
0,0,155,21,FALSE
0,0.25,2423,483.4,FALSE
4,0.5,225,43.8,FALSE
126,0.7625,322,14.142857,FALSE
0,0.081081,267,6,FALSE
64,0.981818,586,47.416667,FALSE
1,2,13,5.5,FALSE
1,1.3,875,289,FALSE
5191,0.943807,1853,15.627273,FALSE
254,0.902778,559,21.12,FALSE
1,2,17,0,FALSE
0,0.214286,105,11.875,FALSE
3,2,24,7,FALSE
1,2,50,24,FALSE
0,0.333333,115,27.5,FALSE
21,1.166667,682,96.285714,FALSE
3,2,24,7,FALSE
0,2,4,3,FALSE
3,2,10,2.333333,FALSE
36,2,82,8.111111,FALSE
1,2,44,21,FALSE
3,0.6,33,4.166667,FALSE
21,2,163,22.285714,FALSE
3,2,9,2,FALSE
0,0.730769,163,10.357143,FALSE
3,2,45,14,FALSE
6,2,4,0,FALSE
6,2,4,0,FALSE
9,0.5,55,6.714286,FALSE
10,2,5,0,FALSE
0,0.238095,157,18.25,FALSE
3,2,45,14,FALSE
0,2,1,0,FALSE
0,0.285714,119,13.75,FALSE
0,0,29,12,FALSE
3,2,31,9.333333,FALSE
6,2,4,0,FALSE
3,2,9,2,FALSE
1,2,17,0,FALSE
