@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,0.806667,324,27.090909,FALSE
21,1,30,3,FALSE
0,0.5,101,10,FALSE
0,0.333333,213,34,FALSE
0,0.640625,1655,55.517241,FALSE
36,2,82,8.111111,FALSE
3,2,24,7,FALSE
3,2,169,55.333333,FALSE
3,2,3,0,FALSE
0,0.628571,158,9.2,FALSE
0,0.640625,1655,55.517241,FALSE
3,2,30,9,FALSE
0,0.333333,213,34,FALSE
0,2,1,0,FALSE
6,0.375,123,12.555556,FALSE
16,0.571429,97,11,FALSE
0,2,0,0,FALSE
0,0.25,129,24.6,FALSE
0,1.266667,90,15.25,FALSE
1,2,35,16.5,FALSE
3,2,225,74,FALSE
3,2,24,7,FALSE
0,0.305556,611,59.7,FALSE
0,1.266667,90,15.25,FALSE
0,2,1,0,FALSE
3,2,61,19.333333,FALSE
21,1,30,3,FALSE
21,1,30,3,FALSE
36,2,82,8.111111,FALSE
3,2,25,7.333333,FALSE
4,0.625,157,30,FALSE
0,0.083333,98,12.714286,FALSE
1,2,65,31.5,FALSE
0,0.214286,105,11.875,FALSE
21,2,163,22.285714,FALSE
1,2,2,0,FALSE
89,1.030769,805,55.785714,FALSE
4474,0.941667,2010,19.463918,FALSE
1,2,12,5,FALSE
1,0.5,575,190.333333,FALSE
1,1,14,5.5,FALSE
0,2,1,0,FALSE
0,2,0,0,FALSE
53,0.9,90,7.090909,FALSE
0,0.628571,158,9.2,FALSE
34,0.826389,289,20.307692,FALSE
34,0.826389,289,20.307692,FALSE
0,0.666667,28,5.25,FALSE
0,0.1,97,14.833333,FALSE
0,0.384615,165,10.571429,FALSE
309,0.84755,2953,96.8,FALSE
6,0.375,123,12.555556,FALSE
64,0.981818,586,47.416667,FALSE
3,2,10,2.333333,FALSE
0,0.5,101,10,FALSE
0,0.5,101,10,FALSE
3,2,61,19.333333,FALSE
54,0.9,119,7.384615,FALSE
0,0.25,72,13.2,FALSE
6,2,58,13.5,FALSE
3,2,169,55.333333,FALSE
8,1.223684,424,80,FALSE
1,2,137,67.5,FALSE
1,2,2,0,FALSE
121,0.680272,943,41.545455,FALSE
3,2,10,2.333333,FALSE
1,2,35,16.5,FALSE
3,2,42,13,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
121,0.680272,943,41.545455,FALSE
0,0.628571,158,9.2,FALSE
0,0.694444,168,11.692308,FALSE
21,1.166667,682,96.285714,FALSE
54,0.454545,139,10.5,FALSE
0,0.384615,165,10.571429,FALSE
3,0.329412,833,45,FALSE
1,1,14,5.5,FALSE
4,0.571429,75,8.125,FALSE
0,0.333333,23,4.5,FALSE
1,0.5,107,34,FALSE
3,0.86,292,46,FALSE
0,0.640625,1655,55.517241,FALSE
3,2,225,74,FALSE
5,0.6,289,46.833333,FALSE
3,0.329412,833,45,FALSE
0,2,12,9,FALSE
3,2,61,19.333333,FALSE
1,2,39,18.5,FALSE
1101,0.912037,1105,18.872727,FALSE
3,2,245,80.666667,FALSE
0,0,25,11,FALSE
0,0.333333,213,34,FALSE
1,2,137,67.5,FALSE
83,0.821429,210,12.866667,FALSE
1,2,2,0,FALSE
0,0.817582,914,24.027778,FALSE
0,0,38,11.333333,FALSE
0,0.1,97,14.833333,FALSE
0,0.694444,168,11.692308,FALSE
24,2,153,11.75,FALSE
1,0.5,107,34,FALSE
1,2,10,0,FALSE
1,2,35,16.5,FALSE
0,0.65,57,7.833333,FALSE
4,0.625,157,30,FALSE
0,0.75,469,13.030303,FALSE
16,0.571429,97,11,FALSE
0,2,1,0,FALSE
28,2,31,2.875,FALSE
0,0.5,101,10,FALSE
10,2,305,60,FALSE
0,0.65,57,7.833333,FALSE
0,0.817582,914,24.027778,FALSE
0,0.666667,28,5.25,FALSE
114,0.846429,394,12.241379,FALSE
21,2,163,22.285714,FALSE
67,0.873016,384,16.181818,FALSE
4474,0.941667,2010,19.463918,FALSE
1,2,137,67.5,FALSE
3,2,10,2.333333,FALSE
1,2,35,16.5,FALSE
37,0.777778,64,5,FALSE
24,2,153,11.75,FALSE
1,2,39,18.5,FALSE
0,0.694444,168,11.692308,FALSE
14,0.839286,100,10.5,FALSE
36,2,9,0,FALSE
0,0.25,129,24.6,FALSE
36,2,9,0,FALSE
0,0.333333,23,4.5,FALSE
21,2,163,22.285714,FALSE
21,2,163,22.285714,FALSE
37,0.916667,141,10.727273,FALSE
0,0.25,72,13.2,FALSE
53,0.9,90,7.090909,FALSE
1,2,2,0,FALSE
0,0.892857,353,37.444444,FALSE
0,0.2,49,7,FALSE
1,2,23,10.5,TRUE
36,2,81,8,TRUE
1,2,12,5,TRUE
188,1.019737,859,41.55,TRUE
36,2,81,8,TRUE
239,0.733333,1095,34.16129,TRUE
1,0.5,234,76.666667,TRUE
0,0.5,146,23,TRUE
30,0.583333,390,28.846154,TRUE
8,1.24359,1171,217.6,TRUE
18,0.904762,565,67.75,TRUE
257,0.807692,451,15.407407,TRUE
0,0.166667,119,15.714286,TRUE
0,0.342105,497,23.65,TRUE
0,0.75,100,31.666667,TRUE
188,1.019737,859,41.55,TRUE
66,0.909091,477,38.583333,TRUE
0,0.7,183,28.5,TRUE
3,2,50,15.666667,TRUE
8,1.247951,4275,805.2,TRUE
3,2,3,0,TRUE
8,1.246296,2125,397,TRUE
4056,0.922303,2311,23.55914,TRUE
0,0.8,706,114.333333,TRUE
4,1,61,10,TRUE
1,0.5,234,76.666667,TRUE
8,1.246296,2125,397,TRUE
16,0.75,79,7.444444,TRUE
0,0.7,183,28.5,TRUE
0,0.422414,933,29.966667,TRUE
1275,1.02,2140,40.45098,TRUE
2,0.333333,475,117.25,TRUE
7393,0.942357,3398,24.838462,TRUE
210,2,450,20.428571,TRUE
4,1,61,10,TRUE
10,2,74,13.8,TRUE
36,2,28,2.111111,TRUE
666,2,37,0,TRUE
0,0.342105,497,23.65,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.8,706,114.333333,TRUE
0,0.6875,276,29,TRUE
36,2,28,2.111111,TRUE
0,0.6875,82,13.8,TRUE
0,0.607143,369,39.222222,TRUE
66,0.909091,477,38.583333,TRUE
1,0.5,499,165,TRUE
10,2,74,13.8,TRUE
1,2,12,5,TRUE
