@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0.733333,462,75,FALSE
8,0.714286,435,53.25,FALSE
219,0.972789,2261,101.136364,FALSE
0,0.25,32,5.2,FALSE
1,0.5,28,8,FALSE
0,0.5,289,46.5,FALSE
1,0.5,575,190.333333,FALSE
1,0.5,28,8,FALSE
6,2,39,8.75,FALSE
0,0.733333,88,13.166667,FALSE
0,0.2,88,6.909091,FALSE
1,0.5,28,8,FALSE
4,0.5,319,62.6,FALSE
1,1.423077,3769,1251,FALSE
0,2,4,3,FALSE
58,0.666667,260,18.923077,FALSE
0,0.733333,88,13.166667,FALSE
8,0.75,261,15.0625,FALSE
1,2,39,18.5,FALSE
0,2,4,3,FALSE
28,2,31,2.875,FALSE
15,1.133333,273,44,FALSE
6,0.809524,279,33.125,FALSE
6,0.809524,279,33.125,FALSE
3,2,207,68,FALSE
0,2,188,0,FALSE
27,0.888889,87,6.9,FALSE
15,1.133333,273,44,FALSE
1,2,31,14.5,FALSE
0,2,4,3,FALSE
0,0.142857,241,29,FALSE
1,1.3,875,289,FALSE
0,2,4,3,FALSE
36,2,204,21.666667,FALSE
0,2,4,3,FALSE
78,2,40,2.076923,FALSE
6,2,4,0,FALSE
1,2,42,13,FALSE
6,2,39,8.75,FALSE
0,0.142857,241,29,FALSE
0,0.25,253,49.4,FALSE
15,2,58,8.666667,FALSE
0,2,1,0,FALSE
0,1.266667,90,15.25,FALSE
0,2,4,3,FALSE
1,2,2,0,FALSE
1,0.5,199,27.142857,FALSE
3,2,6,1,FALSE
3,1,69,21.666667,FALSE
37,0.777778,64,5,FALSE
300,1.041667,28,0,FALSE
1,1,25,6.666667,FALSE
3,2,176,57.666667,FALSE
3,2,56,17.666667,FALSE
8,0.714286,435,53.25,FALSE
6,1,30,6,FALSE
1,2,39,18.5,FALSE
13,0.8,41,5.666667,FALSE
1,1.423077,3769,1251,FALSE
0,2,5,4,FALSE
1,2,50,24,FALSE
117,0.5,823,25.419355,FALSE
3,1,69,21.666667,FALSE
1,2,31,14.5,FALSE
219,0.972789,2261,101.136364,FALSE
3,2,6,1,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0,41,7,FALSE
3,1.5,124,40,FALSE
10,2,8,0.6,FALSE
53,0.9,90,7.090909,FALSE
0,0.25,432,60.142857,FALSE
0,0,41,7,FALSE
53,0.8,125,10.272727,FALSE
1,2,50,24,FALSE
1,2,39,18.5,FALSE
0,0.363636,149,11.25,FALSE
6,1,30,6,FALSE
3,1.5,124,40,FALSE
3,2,56,17.666667,FALSE
21,2,163,22.285714,FALSE
0,2,12,9,FALSE
53,0.8,125,10.272727,FALSE
300,1.041667,28,0,FALSE
185,0.52381,728,32.045455,FALSE
3,2,9,2,FALSE
53,0.9,90,7.090909,FALSE
53,0.9,90,7.090909,FALSE
28,2,31,2.875,FALSE
78,2,40,2.076923,FALSE
37,0.777778,64,5,FALSE
58,0.666667,260,18.923077,FALSE
0,2,1,0,FALSE
10,2,8,0.6,FALSE
3,2,59,18.666667,FALSE
117,0.5,823,25.419355,FALSE
0,2,4,3,FALSE
0,0.472222,182,16.8,FALSE
3,2,131,42.666667,FALSE
3,0.733333,462,75,FALSE
4,1,496,97.6,FALSE
6,2,81,19.25,FALSE
4,1,496,97.6,FALSE
36,2,82,8.111111,FALSE
1,2,39,18.5,FALSE
0,2,4,3,FALSE
3,2,9,2,FALSE
45,2,116,10.6,FALSE
0,2,1,0,FALSE
4,0.5,319,62.6,FALSE
0,2,6,5,FALSE
10,2,5,0,FALSE
0,1.269231,80,12.5,FALSE
185,0.52381,728,32.045455,FALSE
21,2,13,0.857143,FALSE
0,2,4,3,FALSE
3,2,59,18.666667,FALSE
53,0.8,125,10.272727,FALSE
1,0.5,199,27.142857,FALSE
0,0.625,153,20.285714,FALSE
6,2,20,4,FALSE
13,0.8,41,5.666667,FALSE
1,2,13,5.5,FALSE
36,2,82,8.111111,FALSE
36,2,85,8.444444,FALSE
0,0,47,4.75,FALSE
0,2,1,0,FALSE
3,1,69,21.666667,FALSE
15,1.133333,273,44,FALSE
6,1,30,6,FALSE
15,0.333333,268,37.142857,FALSE
0,2,12,9,FALSE
36,2,82,8.111111,FALSE
0,0.25,253,49.4,FALSE
36,2,82,8.111111,FALSE
1,1,25,6.666667,FALSE
219,0.972789,2261,101.136364,FALSE
0,2,4,3,FALSE
18,0.904762,565,67.75,TRUE
29,0.769231,546,37.642857,TRUE
1,1.428571,1872,618.333333,TRUE
