@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,21,10,4,197,1,0,0.355556,17.9,1,0.7,FALSE
8,2,3,5,2,0,0,0.666667,0,1,1,FALSE
31,37,5,26,184,0,0.878788,0.533333,29,2,0.8333,FALSE
16,17,2,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
9,17,0,9,46,0,0,0.666667,22,2,1,FALSE
5,26,1,4,128,1,0.916667,0.444444,20,3,1.1667,FALSE
10,15,1,9,61,0,0.875,0.625,29.5,5,2.5,FALSE
18,41,3,16,348,0.5,0,0.319444,16.789474,2,1.1579,FALSE
3,18,0,3,77,0.25,0,0.5,13.6,2,0.8,FALSE
13,19,0,13,72,0,0.857143,0.733333,10.5,1,0.6667,FALSE
3,11,0,3,47,1,0,0.375,3.5,1,0.9,FALSE
12,16,0,12,97,0.333333,0.958333,0.666667,46,7,3.5,FALSE
19,22,0,19,85,0,0.88,0.666667,15.4,1,0.6,FALSE
11,54,0,11,155,1,0,0.09973,1.90566,1,0.9811,FALSE
19,21,0,19,96,1,0,1,38,0,0,FALSE
21,48,0,21,243,0.25,0.842105,0.357143,28.375,6,1.5,FALSE
12,45,0,12,371,0.75,0.895833,0.5,50.285714,6,1.4286,FALSE
6,8,0,6,31,1,0.928571,0.75,14,5,2.5,FALSE
3,21,2,1,136,1,0,0.40625,7.125,2,0.9375,FALSE
18,30,0,18,126,0,0.857143,0.6,62,11,5.5,FALSE
8,8,0,8,22,0,0.857143,0.625,10,1,0.5,FALSE
12,29,0,12,283,0.75,0.857143,0.4375,54,6,2.4,FALSE
36,28,1,35,165,0,0.875,0.625,81,6,3,FALSE
5,4,0,5,9,0,0,0.75,3.5,1,0.5,FALSE
0,5,0,0,57,0,0,0.75,27.5,9,4.5,FALSE
16,41,0,16,379,0.5,0,0.625,123.333333,21,7,FALSE
12,32,0,12,182,0.25,0.947368,0.6,58.333333,9,3,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
7,16,1,6,86,0,0,0.333333,27.666667,2,1.3333,FALSE
8,13,0,8,61,1,0,0.5,14,4,1.25,FALSE
7,17,0,7,90,0.666667,0.866667,0.555556,20.75,8,2.25,FALSE
15,22,1,14,80,0,0.955556,0.555556,18.25,1,0.5,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
8,13,0,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
18,38,2,16,264,0.642857,0,0.333333,61.5,13,5.75,FALSE
9,12,0,9,45,0,0.857143,0.625,21,2,1,FALSE
12,24,2,12,165,0.571429,0,1,16.555556,2,1,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
19,21,2,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
37,35,10,27,345,0,0.85,0.5,67.8,1,0.6,FALSE
5,9,1,5,33,0.5,0.972477,0.583333,6.75,1,0.75,FALSE
13,99,0,13,1775,0.52381,0.471698,0.127119,27.883333,62,2.9333,FALSE
52,30,51,2,274,1,0,0.348485,23.454545,39,4.0909,FALSE
62,28,31,31,244,0,0.944444,0.625,121,1,0.5,FALSE
10,10,0,10,41,0,0.8,0.666667,19,1,0.5,FALSE
2,3,2,0,3,0,0,0.666667,0,1,1,FALSE
11,59,1,10,522,0.333333,0,0.333333,85,27,5.1667,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
4,5,0,4,13,0,0.888889,0.555556,3.333333,1,0.6667,FALSE
14,41,1,13,175,0,0.966667,0.555556,42,1,0.5,FALSE
