@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,7,0,6,23,0,0.857143,0.625,10.5,1,0.5,FALSE
14,25,0,14,73,0,0.666667,0.666667,35.5,1,0.5,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
30,67,2,28,303,0.5,0.892157,0.3,22.153846,4,1.5385,FALSE
13,16,0,13,54,0.5,0.909091,0.75,16.333333,1,0.3333,FALSE
12,54,3,9,636,0.423077,0,0.47619,39.666667,3,1.2667,FALSE
28,43,0,28,252,0,0.857143,0.625,124,5,2.5,FALSE
30,63,0,30,672,0.105263,0.894737,0.5,107.833333,14,5.1667,FALSE
14,17,1,13,58,0,0.875,0.666667,10,1,0.6,FALSE
0,18,0,0,137,0,0,0.5,67.5,2,1,FALSE
3,10,0,3,31,0,0,0.666667,14.5,3,1.5,FALSE
8,9,0,8,25,0,0.777778,0.6,4,1,0.8,FALSE
8,10,1,7,28,0,0.952381,0.666667,13,1,0.5,FALSE
13,44,1,12,439,0.777778,0.75,0.342857,52.75,10,3,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
2,3,0,2,7,0,0.961538,0.75,2.5,1,0.5,FALSE
3,21,2,1,136,1,0,0.40625,7.125,2,0.9375,FALSE
18,41,3,16,348,0.5,0,0.319444,16.789474,2,1.1579,FALSE
5,26,1,4,128,1,0.916667,0.444444,20,3,1.1667,FALSE
13,3,7,6,3,0,0,0.611111,0,1,1,FALSE
19,57,1,19,1338,0.333333,0.907692,0.301587,164.375,18,3.875,FALSE
17,19,0,17,86,1,0,1,34,0,0,FALSE
10,15,1,9,64,0,0.964286,0.555556,14.25,1,0.5,FALSE
0,2,0,0,7,0,0,1,3,0,0,FALSE
1,27,0,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
10,20,0,10,84,0,0.875,0.5,15.8,3,1.2,FALSE
5,9,1,5,33,0.5,0.972477,0.583333,6.75,1,0.75,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
8,13,0,8,61,1,0,0.5,14,4,1.25,FALSE
11,59,1,10,522,0.333333,0,0.333333,85,27,5.1667,FALSE
18,15,1,17,68,0,0.875,0.625,33,1,0.5,FALSE
11,15,0,11,57,0,0.857143,0.625,27.5,1,0.5,FALSE
5,0,3,2,0,0,0,0,0,0,0,FALSE
6,17,0,6,77,0,0,0.625,37,5,2.5,FALSE
4,26,1,3,101,0,0.55102,0.213043,3.391304,1,0.9565,FALSE
10,14,0,10,53,0,0.857143,0.6,25.5,1,0.5,FALSE
30,65,0,30,536,0.333333,0.85,0.375,104.4,17,3.8,FALSE
14,72,2,12,670,0.888889,0.235294,0.198113,11.132075,15,1.3208,FALSE
15,22,1,14,80,0,0.955556,0.555556,18.25,1,0.5,FALSE
14,21,10,4,197,1,0,0.355556,17.9,1,0.7,FALSE
20,97,3,17,284,1,0,0.064394,1.947917,1,0.9896,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
10,19,0,10,46,0,0,0.666667,22,1,0.5,FALSE
8,4,4,4,4,0,0,0.458333,0,1,1,FALSE
16,19,0,16,72,0,0.875,0.666667,12.8,1,0.6,FALSE
9,13,0,9,52,0,0.941176,0.555556,11.25,1,0.5,FALSE
12,19,0,12,100,0.75,0.9,0.5,23,1,0.5,FALSE
12,19,0,12,100,0.75,0.9,0.5,23,1,0.5,FALSE
16,16,1,15,67,0,0.875,0.6,32.5,1,0.5,FALSE
14,26,6,8,135,0,0,0.4,25.6,3,1.6,FALSE
23,29,1,22,93,0,0,0.666667,45.5,4,2,FALSE
3,6,0,3,34,0,0.9375,0.75,16,4,2,FALSE
26,28,0,26,136,0,0.8,0.666667,67,1,0.5,FALSE
2,3,2,0,3,0,0,0.666667,0,1,1,FALSE
0,2,0,0,58,0,0,1,3,0,0,TRUE
3,7,0,3,41,0,0.961538,0.625,19.5,1,0.5,TRUE
13,24,1,13,105,0.8,0.859649,1,10.111111,2,1.1111,TRUE
12,10,0,12,33,0,0.875,0.625,15.5,3,1.5,TRUE
22,32,3,19,106,0,0.964912,0.5,25,1,0.5,TRUE
120,114,90,30,1403,0.333333,0,0.136364,40.176471,13,4.2353,TRUE
13,12,0,13,61,0,0.875,0.625,29.5,2,1,TRUE
16,18,2,14,100,0,0,0.5,23.75,1,0.75,TRUE
9,3,4,5,3,0,0,0.52381,0,1,1,TRUE
9,39,1,8,789,0,0,0.238095,130,13,8.3333,TRUE
13,21,0,13,90,0,0.875,0.666667,44,10,5,TRUE
14,16,0,14,61,0,0.875,0.625,29.5,3,1.5,TRUE
28,52,0,28,408,0,0.944444,0.625,202.5,1,0.5,TRUE
