@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
15,32,3,12,159,0.666667,0,0.291667,21.285714,5,1.8571,FALSE
66,175,1,66,2001,0.166667,0,0.182195,81.875,10,1.7083,FALSE
8,4,0,8,12,0,0.944444,0.6,5,1,0.5,FALSE
21,24,1,20,128,0,0.944444,0.625,63,14,7,FALSE
17,30,3,15,154,0.5,0,0.339286,8.866667,2,1.0667,FALSE
11,22,2,9,92,0,0,0.375,22,3,1.75,FALSE
29,55,0,29,306,1,0.823529,0.5,59.8,7,1.8,FALSE
2,6,1,1,47,0,0.956522,1,22.5,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
3,8,1,2,31,0,0,0.75,14.5,2,1,FALSE
10,54,3,8,367,0.8,0.553191,0.223602,14.083333,4,1.125,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
13,37,1,12,262,0.8,0,0.232143,31.125,9,3.125,FALSE
8,18,0,8,113,0,0,0.5,54.5,5,2.5,FALSE
21,21,0,21,75,0,0.888889,0.666667,13.6,1,0.6,FALSE
3,13,1,2,59,1,0,0.3,6.25,2,0.5,FALSE
7,13,0,7,33,0,0.926829,0.583333,7.25,1,0.75,FALSE
15,24,2,13,143,0,0.967742,0.666667,27,1,0.6,FALSE
6,8,1,5,22,1,0.90625,0.4375,4.25,1,0.75,FALSE
7,4,3,4,4,0,0,0.5,0,1,1,FALSE
19,52,3,16,474,0.090909,0,0.6,114.75,22,8.75,FALSE
6,28,2,4,160,0.666667,0,0.416667,38.25,12,3.5,FALSE
10,62,0,10,523,0.75,0,0.4,85.5,5,1.3333,FALSE
14,22,0,14,861,0,0.888889,0.5625,214.25,1,0.75,FALSE
8,11,1,7,93,0,0,0.75,45.5,10,5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
12,16,0,12,62,0,0.88,0.666667,10.8,1,0.6,FALSE
4,4,0,4,10,0,0.977273,0.666667,4,1,0.5,FALSE
5,2,4,1,2,0,0,0.75,0,1,1,FALSE
3,11,0,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
13,30,0,13,515,0.111111,0.957447,0.666667,125.5,12,3.5,FALSE
18,106,11,10,917,0.923077,0.204082,0.178125,21.04878,4,1.3659,FALSE
8,97,1,7,479,0.896552,0,0.216667,11.5,10,1.4167,FALSE
19,16,1,18,67,0,0.857143,0.625,32.5,1,0.5,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
10,22,0,10,82,0.5,0.9,0.388889,19,6,1.75,FALSE
17,44,6,11,286,0.333333,0.895833,0.458333,39.428571,3,1.8571,FALSE
