@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
