@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
