@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
