@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
