@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
