@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
