@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
9,20,1,7,1,2,128,0,0.625,63,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
