@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
