@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
6,4,6,4,4,2,4,0,0.625,0,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
