@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
