@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,15,1,5,1,2,67,0,1,32.5,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
