@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
