@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,3,3,1,3,2,3,0,0.666667,0,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
