@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,8,0,1,6,0,43,1,0.666667,6,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
