@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
