@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
