@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
