@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
