@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
