@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
