@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,38,3,5,1,2,198,0,0.555556,65,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
