@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,3,3,0,3,2,3,0,1,0,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
