@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
