@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
