@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
