@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
