@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
