@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
