@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
